catsdogs/train/Ragdoll/Ragdoll_168.jpg,train,Ragdoll_168.jpg,Ragdoll
catsdogs/train/Ragdoll/Ragdoll_169.jpg,train,Ragdoll_169.jpg,Ragdoll
catsdogs/train/Ragdoll/Ragdoll_163.jpg,train,Ragdoll_163.jpg,Ragdoll
catsdogs/train/Ragdoll/Ragdoll_183.jpg,train,Ragdoll_183.jpg,Ragdoll
catsdogs/train/Ragdoll/Ragdoll_191.jpg,train,Ragdoll_191.jpg,Ragdoll
catsdogs/train/Ragdoll/Ragdoll_106.jpg,train,Ragdoll_106.jpg,Ragdoll
catsdogs/train/Ragdoll/Ragdoll_143.jpg,train,Ragdoll_143.jpg,Ragdoll
catsdogs/train/Ragdoll/Ragdoll_101.jpg,train,Ragdoll_101.jpg,Ragdoll
catsdogs/train/Ragdoll/Ragdoll_130.jpg,train,Ragdoll_130.jpg,Ragdoll
catsdogs/train/Ragdoll/Ragdoll_166.jpg,train,Ragdoll_166.jpg,Ragdoll
catsdogs/train/staffordshire_bull_terrier/staffordshire_bull_terrier_117.jpg,train,staffordshire_bull_terrier_117.jpg,staffordshire_bull_terrier
catsdogs/train/staffordshire_bull_terrier/staffordshire_bull_terrier_133.jpg,train,staffordshire_bull_terrier_133.jpg,staffordshire_bull_terrier
catsdogs/train/staffordshire_bull_terrier/staffordshire_bull_terrier_101.jpg,train,staffordshire_bull_terrier_101.jpg,staffordshire_bull_terrier
catsdogs/train/staffordshire_bull_terrier/staffordshire_bull_terrier_174.jpg,train,staffordshire_bull_terrier_174.jpg,staffordshire_bull_terrier
catsdogs/train/staffordshire_bull_terrier/staffordshire_bull_terrier_150.jpg,train,staffordshire_bull_terrier_150.jpg,staffordshire_bull_terrier
catsdogs/train/staffordshire_bull_terrier/staffordshire_bull_terrier_104.jpg,train,staffordshire_bull_terrier_104.jpg,staffordshire_bull_terrier
catsdogs/train/staffordshire_bull_terrier/staffordshire_bull_terrier_10.jpg,train,staffordshire_bull_terrier_10.jpg,staffordshire_bull_terrier
catsdogs/train/staffordshire_bull_terrier/staffordshire_bull_terrier_114.jpg,train,staffordshire_bull_terrier_114.jpg,staffordshire_bull_terrier
