catsdogs/train/Ragdoll/Ragdoll_132.jpg,train,Ragdoll_132.jpg,Ragdoll
catsdogs/train/staffordshire_bull_terrier/staffordshire_bull_terrier_147.jpg,train,staffordshire_bull_terrier_147.jpg,staffordshire_bull_terrier
catsdogs/train/Bombay/Bombay_137.jpg,train,Bombay_137.jpg,Bombay
catsdogs/train/Birman/Birman_173.jpg,train,Birman_173.jpg,Birman
catsdogs/train/Bengal/Bengal_10.jpg,train,Bengal_10.jpg,Bengal
catsdogs/train/boxer/boxer_123.jpg,train,boxer_123.jpg,boxer
catsdogs/train/Egyptian_Mau/Egyptian_Mau_144.jpg,train,Egyptian_Mau_144.jpg,Egyptian_Mau
catsdogs/train/pomeranian/pomeranian_141.jpg,train,pomeranian_141.jpg,pomeranian
catsdogs/train/great_pyrenees/great_pyrenees_141.jpg,train,great_pyrenees_141.jpg,great_pyrenees
catsdogs/train/Abyssinian/Abyssinian_126.jpg,train,Abyssinian_126.jpg,Abyssinian
catsdogs/train/shiba_inu/shiba_inu_173.jpg,train,shiba_inu_173.jpg,shiba_inu
catsdogs/train/newfoundland/newfoundland_129.jpg,train,newfoundland_129.jpg,newfoundland
catsdogs/train/english_cocker_spaniel/english_cocker_spaniel_123.jpg,train,english_cocker_spaniel_123.jpg,english_cocker_spaniel
catsdogs/train/leonberger/leonberger_106.jpg,train,leonberger_106.jpg,leonberger
catsdogs/train/Russian_Blue/Russian_Blue_192.jpg,train,Russian_Blue_192.jpg,Russian_Blue
catsdogs/train/american_pit_bull_terrier/american_pit_bull_terrier_181.jpg,train,american_pit_bull_terrier_181.jpg,american_pit_bull_terrier
catsdogs/train/japanese_chin/japanese_chin_150.jpg,train,japanese_chin_150.jpg,japanese_chin
catsdogs/train/basset_hound/basset_hound_111.jpg,train,basset_hound_111.jpg,basset_hound
catsdogs/train/yorkshire_terrier/yorkshire_terrier_11.jpg,train,yorkshire_terrier_11.jpg,yorkshire_terrier
catsdogs/train/miniature_pinscher/miniature_pinscher_133.jpg,train,miniature_pinscher_133.jpg,miniature_pinscher
catsdogs/train/wheaten_terrier/wheaten_terrier_184.jpg,train,wheaten_terrier_184.jpg,wheaten_terrier
catsdogs/train/beagle/beagle_158.jpg,train,beagle_158.jpg,beagle
catsdogs/train/saint_bernard/saint_bernard_168.jpg,train,saint_bernard_168.jpg,saint_bernard
catsdogs/train/Siamese/Siamese_110.jpg,train,Siamese_110.jpg,Siamese
catsdogs/train/keeshond/keeshond_138.jpg,train,keeshond_138.jpg,keeshond
catsdogs/train/pug/pug_160.jpg,train,pug_160.jpg,pug
catsdogs/train/British_Shorthair/British_Shorthair_167.jpg,train,British_Shorthair_167.jpg,British_Shorthair
catsdogs/train/havanese/havanese_119.jpg,train,havanese_119.jpg,havanese
catsdogs/train/Sphynx/Sphynx_108.jpg,train,Sphynx_108.jpg,Sphynx
catsdogs/train/scottish_terrier/scottish_terrier_114.jpg,train,scottish_terrier_114.jpg,scottish_terrier
catsdogs/train/chihuahua/chihuahua_103.jpg,train,chihuahua_103.jpg,chihuahua
catsdogs/train/samoyed/samoyed_128.jpg,train,samoyed_128.jpg,samoyed
catsdogs/train/Persian/Persian_171.jpg,train,Persian_171.jpg,Persian
catsdogs/train/german_shorthaired/german_shorthaired_183.jpg,train,german_shorthaired_183.jpg,german_shorthaired
catsdogs/train/Maine_Coon/Maine_Coon_160.jpg,train,Maine_Coon_160.jpg,Maine_Coon
catsdogs/train/american_bulldog/american_bulldog_113.jpg,train,american_bulldog_113.jpg,american_bulldog
catsdogs/train/english_setter/english_setter_110.jpg,train,english_setter_110.jpg,english_setter
