catsdogs/train/Ragdoll/Ragdoll_125.jpg,train,Ragdoll_125.jpg,Ragdoll
catsdogs/train/Ragdoll/Ragdoll_151.jpg,train,Ragdoll_151.jpg,Ragdoll
catsdogs/train/Ragdoll/Ragdoll_193.jpg,train,Ragdoll_193.jpg,Ragdoll
catsdogs/train/Ragdoll/Ragdoll_131.jpg,train,Ragdoll_131.jpg,Ragdoll
catsdogs/train/Ragdoll/Ragdoll_177.jpg,train,Ragdoll_177.jpg,Ragdoll
catsdogs/train/Ragdoll/Ragdoll_103.jpg,train,Ragdoll_103.jpg,Ragdoll
catsdogs/train/Ragdoll/Ragdoll_130.jpg,train,Ragdoll_130.jpg,Ragdoll
catsdogs/train/staffordshire_bull_terrier/staffordshire_bull_terrier_124.jpg,train,staffordshire_bull_terrier_124.jpg,staffordshire_bull_terrier
catsdogs/train/staffordshire_bull_terrier/staffordshire_bull_terrier_106.jpg,train,staffordshire_bull_terrier_106.jpg,staffordshire_bull_terrier
catsdogs/train/staffordshire_bull_terrier/staffordshire_bull_terrier_174.jpg,train,staffordshire_bull_terrier_174.jpg,staffordshire_bull_terrier
catsdogs/train/staffordshire_bull_terrier/staffordshire_bull_terrier_109.jpg,train,staffordshire_bull_terrier_109.jpg,staffordshire_bull_terrier
catsdogs/train/staffordshire_bull_terrier/staffordshire_bull_terrier_113.jpg,train,staffordshire_bull_terrier_113.jpg,staffordshire_bull_terrier
catsdogs/train/staffordshire_bull_terrier/staffordshire_bull_terrier_191.jpg,train,staffordshire_bull_terrier_191.jpg,staffordshire_bull_terrier
catsdogs/train/staffordshire_bull_terrier/staffordshire_bull_terrier_104.jpg,train,staffordshire_bull_terrier_104.jpg,staffordshire_bull_terrier
catsdogs/train/Bombay/Bombay_177.jpg,train,Bombay_177.jpg,Bombay
catsdogs/train/Bombay/Bombay_119.jpg,train,Bombay_119.jpg,Bombay
catsdogs/train/Bombay/Bombay_133.jpg,train,Bombay_133.jpg,Bombay
catsdogs/train/Bombay/Bombay_178.jpg,train,Bombay_178.jpg,Bombay
catsdogs/train/Bombay/Bombay_176.jpg,train,Bombay_176.jpg,Bombay
catsdogs/train/Bombay/Bombay_19.jpg,train,Bombay_19.jpg,Bombay
catsdogs/train/Bombay/Bombay_13.jpg,train,Bombay_13.jpg,Bombay
catsdogs/train/Birman/Birman_12.jpg,train,Birman_12.jpg,Birman
catsdogs/train/Birman/Birman_112.jpg,train,Birman_112.jpg,Birman
catsdogs/train/Birman/Birman_188.jpg,train,Birman_188.jpg,Birman
catsdogs/train/Birman/Birman_183.jpg,train,Birman_183.jpg,Birman
catsdogs/train/Birman/Birman_129.jpg,train,Birman_129.jpg,Birman
catsdogs/train/Birman/Birman_177.jpg,train,Birman_177.jpg,Birman
catsdogs/train/Birman/Birman_134.jpg,train,Birman_134.jpg,Birman
catsdogs/train/Bengal/Bengal_114.jpg,train,Bengal_114.jpg,Bengal
catsdogs/train/Bengal/Bengal_189.jpg,train,Bengal_189.jpg,Bengal
catsdogs/train/Bengal/Bengal_139.jpg,train,Bengal_139.jpg,Bengal
catsdogs/train/Bengal/Bengal_171.jpg,train,Bengal_171.jpg,Bengal
catsdogs/train/Bengal/Bengal_128.jpg,train,Bengal_128.jpg,Bengal
catsdogs/train/Bengal/Bengal_140.jpg,train,Bengal_140.jpg,Bengal
catsdogs/train/Bengal/Bengal_164.jpg,train,Bengal_164.jpg,Bengal
catsdogs/train/boxer/boxer_119.jpg,train,boxer_119.jpg,boxer
catsdogs/train/boxer/boxer_158.jpg,train,boxer_158.jpg,boxer
catsdogs/train/boxer/boxer_155.jpg,train,boxer_155.jpg,boxer
catsdogs/train/boxer/boxer_112.jpg,train,boxer_112.jpg,boxer
catsdogs/train/boxer/boxer_123.jpg,train,boxer_123.jpg,boxer
catsdogs/train/boxer/boxer_135.jpg,train,boxer_135.jpg,boxer
catsdogs/train/boxer/boxer_137.jpg,train,boxer_137.jpg,boxer
catsdogs/train/Egyptian_Mau/Egyptian_Mau_150.jpg,train,Egyptian_Mau_150.jpg,Egyptian_Mau
catsdogs/train/Egyptian_Mau/Egyptian_Mau_110.jpg,train,Egyptian_Mau_110.jpg,Egyptian_Mau
catsdogs/train/Egyptian_Mau/Egyptian_Mau_14.jpg,train,Egyptian_Mau_14.jpg,Egyptian_Mau
catsdogs/train/Egyptian_Mau/Egyptian_Mau_136.jpg,train,Egyptian_Mau_136.jpg,Egyptian_Mau
