stanforddogs/train/n02110627-affenpinscher/n02110627_1581.jpg,train,n02110627_1581.jpg,n02110627-affenpinscher
stanforddogs/train/n02110627-affenpinscher/n02110627_475.jpg,train,n02110627_475.jpg,n02110627-affenpinscher
stanforddogs/train/n02110627-affenpinscher/n02110627_6991.jpg,train,n02110627_6991.jpg,n02110627-affenpinscher
stanforddogs/train/n02110627-affenpinscher/n02110627_1559.jpg,train,n02110627_1559.jpg,n02110627-affenpinscher
stanforddogs/train/n02110627-affenpinscher/n02110627_12973.jpg,train,n02110627_12973.jpg,n02110627-affenpinscher
stanforddogs/train/n02091032-Italian_greyhound/n02091032_10984.jpg,train,n02091032_10984.jpg,n02091032-Italian_greyhound
stanforddogs/train/n02091032-Italian_greyhound/n02091032_9517.jpg,train,n02091032_9517.jpg,n02091032-Italian_greyhound
stanforddogs/train/n02091032-Italian_greyhound/n02091032_309.jpg,train,n02091032_309.jpg,n02091032-Italian_greyhound
stanforddogs/train/n02091032-Italian_greyhound/n02091032_1100.jpg,train,n02091032_1100.jpg,n02091032-Italian_greyhound
stanforddogs/train/n02091032-Italian_greyhound/n02091032_989.jpg,train,n02091032_989.jpg,n02091032-Italian_greyhound
stanforddogs/train/n02097658-silky_terrier/n02097658_983.jpg,train,n02097658_983.jpg,n02097658-silky_terrier
stanforddogs/train/n02097658-silky_terrier/n02097658_6289.jpg,train,n02097658_6289.jpg,n02097658-silky_terrier
stanforddogs/train/n02097658-silky_terrier/n02097658_1270.jpg,train,n02097658_1270.jpg,n02097658-silky_terrier
stanforddogs/train/n02097658-silky_terrier/n02097658_4363.jpg,train,n02097658_4363.jpg,n02097658-silky_terrier
stanforddogs/train/n02097658-silky_terrier/n02097658_1473.jpg,train,n02097658_1473.jpg,n02097658-silky_terrier
stanforddogs/train/n02097047-miniature_schnauzer/n02097047_2418.jpg,train,n02097047_2418.jpg,n02097047-miniature_schnauzer
stanforddogs/train/n02097047-miniature_schnauzer/n02097047_2439.jpg,train,n02097047_2439.jpg,n02097047-miniature_schnauzer
stanforddogs/train/n02097047-miniature_schnauzer/n02097047_2701.jpg,train,n02097047_2701.jpg,n02097047-miniature_schnauzer
stanforddogs/train/n02097047-miniature_schnauzer/n02097047_255.jpg,train,n02097047_255.jpg,n02097047-miniature_schnauzer
stanforddogs/train/n02097047-miniature_schnauzer/n02097047_3978.jpg,train,n02097047_3978.jpg,n02097047-miniature_schnauzer
stanforddogs/train/n02089973-English_foxhound/n02089973_382.jpg,train,n02089973_382.jpg,n02089973-English_foxhound
stanforddogs/train/n02089973-English_foxhound/n02089973_289.jpg,train,n02089973_289.jpg,n02089973-English_foxhound
stanforddogs/train/n02089973-English_foxhound/n02089973_1375.jpg,train,n02089973_1375.jpg,n02089973-English_foxhound
stanforddogs/train/n02089973-English_foxhound/n02089973_3454.jpg,train,n02089973_3454.jpg,n02089973-English_foxhound
stanforddogs/train/n02089973-English_foxhound/n02089973_2017.jpg,train,n02089973_2017.jpg,n02089973-English_foxhound
stanforddogs/train/n02101388-Brittany_spaniel/n02101388_4333.jpg,train,n02101388_4333.jpg,n02101388-Brittany_spaniel
stanforddogs/train/n02101388-Brittany_spaniel/n02101388_4229.jpg,train,n02101388_4229.jpg,n02101388-Brittany_spaniel
stanforddogs/train/n02101388-Brittany_spaniel/n02101388_3098.jpg,train,n02101388_3098.jpg,n02101388-Brittany_spaniel
stanforddogs/train/n02101388-Brittany_spaniel/n02101388_3023.jpg,train,n02101388_3023.jpg,n02101388-Brittany_spaniel
stanforddogs/train/n02101388-Brittany_spaniel/n02101388_9972.jpg,train,n02101388_9972.jpg,n02101388-Brittany_spaniel
stanforddogs/train/n02113978-Mexican_hairless/n02113978_3092.jpg,train,n02113978_3092.jpg,n02113978-Mexican_hairless
stanforddogs/train/n02113978-Mexican_hairless/n02113978_206.jpg,train,n02113978_206.jpg,n02113978-Mexican_hairless
stanforddogs/train/n02113978-Mexican_hairless/n02113978_3843.jpg,train,n02113978_3843.jpg,n02113978-Mexican_hairless
stanforddogs/train/n02113978-Mexican_hairless/n02113978_124.jpg,train,n02113978_124.jpg,n02113978-Mexican_hairless
stanforddogs/train/n02113978-Mexican_hairless/n02113978_2793.jpg,train,n02113978_2793.jpg,n02113978-Mexican_hairless
stanforddogs/train/n02113023-Pembroke/n02113023_292.jpg,train,n02113023_292.jpg,n02113023-Pembroke
stanforddogs/train/n02113023-Pembroke/n02113023_1616.jpg,train,n02113023_1616.jpg,n02113023-Pembroke
stanforddogs/train/n02113023-Pembroke/n02113023_597.jpg,train,n02113023_597.jpg,n02113023-Pembroke
stanforddogs/train/n02113023-Pembroke/n02113023_13200.jpg,train,n02113023_13200.jpg,n02113023-Pembroke
stanforddogs/train/n02113023-Pembroke/n02113023_12248.jpg,train,n02113023_12248.jpg,n02113023-Pembroke
stanforddogs/train/n02105162-malinois/n02105162_175.jpg,train,n02105162_175.jpg,n02105162-malinois
stanforddogs/train/n02105162-malinois/n02105162_7041.jpg,train,n02105162_7041.jpg,n02105162-malinois
stanforddogs/train/n02105162-malinois/n02105162_5706.jpg,train,n02105162_5706.jpg,n02105162-malinois
stanforddogs/train/n02105162-malinois/n02105162_5983.jpg,train,n02105162_5983.jpg,n02105162-malinois
stanforddogs/train/n02105162-malinois/n02105162_6492.jpg,train,n02105162_6492.jpg,n02105162-malinois
stanforddogs/train/n02102177-Welsh_springer_spaniel/n02102177_1567.jpg,train,n02102177_1567.jpg,n02102177-Welsh_springer_spaniel
