stanforddogs/train/n02110627-affenpinscher/n02110627_1581.jpg,train,n02110627_1581.jpg,n02110627-affenpinscher
stanforddogs/train/n02110627-affenpinscher/n02110627_5186.jpg,train,n02110627_5186.jpg,n02110627-affenpinscher
stanforddogs/train/n02110627-affenpinscher/n02110627_10439.jpg,train,n02110627_10439.jpg,n02110627-affenpinscher
stanforddogs/train/n02110627-affenpinscher/n02110627_13211.jpg,train,n02110627_13211.jpg,n02110627-affenpinscher
stanforddogs/train/n02110627-affenpinscher/n02110627_13665.jpg,train,n02110627_13665.jpg,n02110627-affenpinscher
stanforddogs/train/n02110627-affenpinscher/n02110627_13710.jpg,train,n02110627_13710.jpg,n02110627-affenpinscher
stanforddogs/train/n02110627-affenpinscher/n02110627_11942.jpg,train,n02110627_11942.jpg,n02110627-affenpinscher
stanforddogs/train/n02110627-affenpinscher/n02110627_13014.jpg,train,n02110627_13014.jpg,n02110627-affenpinscher
stanforddogs/train/n02110627-affenpinscher/n02110627_2997.jpg,train,n02110627_2997.jpg,n02110627-affenpinscher
stanforddogs/train/n02110627-affenpinscher/n02110627_11858.jpg,train,n02110627_11858.jpg,n02110627-affenpinscher
stanforddogs/train/n02110627-affenpinscher/n02110627_6965.jpg,train,n02110627_6965.jpg,n02110627-affenpinscher
stanforddogs/train/n02110627-affenpinscher/n02110627_12025.jpg,train,n02110627_12025.jpg,n02110627-affenpinscher
stanforddogs/train/n02110627-affenpinscher/n02110627_11783.jpg,train,n02110627_11783.jpg,n02110627-affenpinscher
stanforddogs/train/n02110627-affenpinscher/n02110627_9822.jpg,train,n02110627_9822.jpg,n02110627-affenpinscher
stanforddogs/train/n02110627-affenpinscher/n02110627_11211.jpg,train,n02110627_11211.jpg,n02110627-affenpinscher
stanforddogs/train/n02110627-affenpinscher/n02110627_6414.jpg,train,n02110627_6414.jpg,n02110627-affenpinscher
stanforddogs/train/n02110627-affenpinscher/n02110627_13567.jpg,train,n02110627_13567.jpg,n02110627-affenpinscher
stanforddogs/train/n02110627-affenpinscher/n02110627_11263.jpg,train,n02110627_11263.jpg,n02110627-affenpinscher
stanforddogs/train/n02110627-affenpinscher/n02110627_10437.jpg,train,n02110627_10437.jpg,n02110627-affenpinscher
stanforddogs/train/n02110627-affenpinscher/n02110627_4607.jpg,train,n02110627_4607.jpg,n02110627-affenpinscher
stanforddogs/train/n02091032-Italian_greyhound/n02091032_20.jpg,train,n02091032_20.jpg,n02091032-Italian_greyhound
stanforddogs/train/n02091032-Italian_greyhound/n02091032_1783.jpg,train,n02091032_1783.jpg,n02091032-Italian_greyhound
stanforddogs/train/n02091032-Italian_greyhound/n02091032_4731.jpg,train,n02091032_4731.jpg,n02091032-Italian_greyhound
stanforddogs/train/n02091032-Italian_greyhound/n02091032_774.jpg,train,n02091032_774.jpg,n02091032-Italian_greyhound
stanforddogs/train/n02091032-Italian_greyhound/n02091032_1457.jpg,train,n02091032_1457.jpg,n02091032-Italian_greyhound
stanforddogs/train/n02091032-Italian_greyhound/n02091032_372.jpg,train,n02091032_372.jpg,n02091032-Italian_greyhound
