stanforddogs/train/n02110627-affenpinscher/n02110627_3026.jpg,train,n02110627_3026.jpg,n02110627-affenpinscher
stanforddogs/train/n02110627-affenpinscher/n02110627_11811.jpg,train,n02110627_11811.jpg,n02110627-affenpinscher
stanforddogs/train/n02110627-affenpinscher/n02110627_12556.jpg,train,n02110627_12556.jpg,n02110627-affenpinscher
stanforddogs/train/n02110627-affenpinscher/n02110627_11942.jpg,train,n02110627_11942.jpg,n02110627-affenpinscher
stanforddogs/train/n02110627-affenpinscher/n02110627_7694.jpg,train,n02110627_7694.jpg,n02110627-affenpinscher
stanforddogs/train/n02110627-affenpinscher/n02110627_11858.jpg,train,n02110627_11858.jpg,n02110627-affenpinscher
stanforddogs/train/n02110627-affenpinscher/n02110627_11365.jpg,train,n02110627_11365.jpg,n02110627-affenpinscher
stanforddogs/train/n02110627-affenpinscher/n02110627_10986.jpg,train,n02110627_10986.jpg,n02110627-affenpinscher
stanforddogs/train/n02110627-affenpinscher/n02110627_7770.jpg,train,n02110627_7770.jpg,n02110627-affenpinscher
stanforddogs/train/n02110627-affenpinscher/n02110627_11783.jpg,train,n02110627_11783.jpg,n02110627-affenpinscher
stanforddogs/train/n02110627-affenpinscher/n02110627_3032.jpg,train,n02110627_3032.jpg,n02110627-affenpinscher
stanforddogs/train/n02110627-affenpinscher/n02110627_1559.jpg,train,n02110627_1559.jpg,n02110627-affenpinscher
stanforddogs/train/n02110627-affenpinscher/n02110627_11263.jpg,train,n02110627_11263.jpg,n02110627-affenpinscher
stanforddogs/train/n02110627-affenpinscher/n02110627_12973.jpg,train,n02110627_12973.jpg,n02110627-affenpinscher
stanforddogs/train/n02110627-affenpinscher/n02110627_10437.jpg,train,n02110627_10437.jpg,n02110627-affenpinscher
stanforddogs/train/n02091032-Italian_greyhound/n02091032_11843.jpg,train,n02091032_11843.jpg,n02091032-Italian_greyhound
stanforddogs/train/n02091032-Italian_greyhound/n02091032_8298.jpg,train,n02091032_8298.jpg,n02091032-Italian_greyhound
stanforddogs/train/n02091032-Italian_greyhound/n02091032_1680.jpg,train,n02091032_1680.jpg,n02091032-Italian_greyhound
stanforddogs/train/n02091032-Italian_greyhound/n02091032_5942.jpg,train,n02091032_5942.jpg,n02091032-Italian_greyhound
stanforddogs/train/n02091032-Italian_greyhound/n02091032_636.jpg,train,n02091032_636.jpg,n02091032-Italian_greyhound
stanforddogs/train/n02091032-Italian_greyhound/n02091032_4245.jpg,train,n02091032_4245.jpg,n02091032-Italian_greyhound
stanforddogs/train/n02091032-Italian_greyhound/n02091032_1547.jpg,train,n02091032_1547.jpg,n02091032-Italian_greyhound
stanforddogs/train/n02091032-Italian_greyhound/n02091032_11088.jpg,train,n02091032_11088.jpg,n02091032-Italian_greyhound
stanforddogs/train/n02091032-Italian_greyhound/n02091032_4653.jpg,train,n02091032_4653.jpg,n02091032-Italian_greyhound
stanforddogs/train/n02091032-Italian_greyhound/n02091032_8855.jpg,train,n02091032_8855.jpg,n02091032-Italian_greyhound
stanforddogs/train/n02091032-Italian_greyhound/n02091032_652.jpg,train,n02091032_652.jpg,n02091032-Italian_greyhound
stanforddogs/train/n02091032-Italian_greyhound/n02091032_8428.jpg,train,n02091032_8428.jpg,n02091032-Italian_greyhound
stanforddogs/train/n02091032-Italian_greyhound/n02091032_1481.jpg,train,n02091032_1481.jpg,n02091032-Italian_greyhound
stanforddogs/train/n02091032-Italian_greyhound/n02091032_4323.jpg,train,n02091032_4323.jpg,n02091032-Italian_greyhound
stanforddogs/train/n02091032-Italian_greyhound/n02091032_877.jpg,train,n02091032_877.jpg,n02091032-Italian_greyhound
stanforddogs/train/n02097658-silky_terrier/n02097658_2329.jpg,train,n02097658_2329.jpg,n02097658-silky_terrier
stanforddogs/train/n02097658-silky_terrier/n02097658_8018.jpg,train,n02097658_8018.jpg,n02097658-silky_terrier
stanforddogs/train/n02097658-silky_terrier/n02097658_642.jpg,train,n02097658_642.jpg,n02097658-silky_terrier
stanforddogs/train/n02097658-silky_terrier/n02097658_6605.jpg,train,n02097658_6605.jpg,n02097658-silky_terrier
stanforddogs/train/n02097658-silky_terrier/n02097658_2069.jpg,train,n02097658_2069.jpg,n02097658-silky_terrier
stanforddogs/train/n02097658-silky_terrier/n02097658_8409.jpg,train,n02097658_8409.jpg,n02097658-silky_terrier
stanforddogs/train/n02097658-silky_terrier/n02097658_3396.jpg,train,n02097658_3396.jpg,n02097658-silky_terrier
stanforddogs/train/n02097658-silky_terrier/n02097658_3639.jpg,train,n02097658_3639.jpg,n02097658-silky_terrier
stanforddogs/train/n02097658-silky_terrier/n02097658_1997.jpg,train,n02097658_1997.jpg,n02097658-silky_terrier
stanforddogs/train/n02097658-silky_terrier/n02097658_10654.jpg,train,n02097658_10654.jpg,n02097658-silky_terrier
stanforddogs/train/n02097658-silky_terrier/n02097658_1616.jpg,train,n02097658_1616.jpg,n02097658-silky_terrier
stanforddogs/train/n02097658-silky_terrier/n02097658_955.jpg,train,n02097658_955.jpg,n02097658-silky_terrier
stanforddogs/train/n02097658-silky_terrier/n02097658_595.jpg,train,n02097658_595.jpg,n02097658-silky_terrier
stanforddogs/train/n02097658-silky_terrier/n02097658_3407.jpg,train,n02097658_3407.jpg,n02097658-silky_terrier
stanforddogs/train/n02097658-silky_terrier/n02097658_9978.jpg,train,n02097658_9978.jpg,n02097658-silky_terrier
stanforddogs/train/n02097047-miniature_schnauzer/n02097047_1589.jpg,train,n02097047_1589.jpg,n02097047-miniature_schnauzer
stanforddogs/train/n02097047-miniature_schnauzer/n02097047_2604.jpg,train,n02097047_2604.jpg,n02097047-miniature_schnauzer
stanforddogs/train/n02097047-miniature_schnauzer/n02097047_3035.jpg,train,n02097047_3035.jpg,n02097047-miniature_schnauzer
stanforddogs/train/n02097047-miniature_schnauzer/n02097047_6203.jpg,train,n02097047_6203.jpg,n02097047-miniature_schnauzer
stanforddogs/train/n02097047-miniature_schnauzer/n02097047_724.jpg,train,n02097047_724.jpg,n02097047-miniature_schnauzer
stanforddogs/train/n02097047-miniature_schnauzer/n02097047_2865.jpg,train,n02097047_2865.jpg,n02097047-miniature_schnauzer
stanforddogs/train/n02097047-miniature_schnauzer/n02097047_2190.jpg,train,n02097047_2190.jpg,n02097047-miniature_schnauzer
stanforddogs/train/n02097047-miniature_schnauzer/n02097047_2984.jpg,train,n02097047_2984.jpg,n02097047-miniature_schnauzer
stanforddogs/train/n02097047-miniature_schnauzer/n02097047_271.jpg,train,n02097047_271.jpg,n02097047-miniature_schnauzer
stanforddogs/train/n02097047-miniature_schnauzer/n02097047_1705.jpg,train,n02097047_1705.jpg,n02097047-miniature_schnauzer
stanforddogs/train/n02097047-miniature_schnauzer/n02097047_610.jpg,train,n02097047_610.jpg,n02097047-miniature_schnauzer
stanforddogs/train/n02097047-miniature_schnauzer/n02097047_2233.jpg,train,n02097047_2233.jpg,n02097047-miniature_schnauzer
stanforddogs/train/n02097047-miniature_schnauzer/n02097047_2463.jpg,train,n02097047_2463.jpg,n02097047-miniature_schnauzer
stanforddogs/train/n02097047-miniature_schnauzer/n02097047_1545.jpg,train,n02097047_1545.jpg,n02097047-miniature_schnauzer
stanforddogs/train/n02097047-miniature_schnauzer/n02097047_1527.jpg,train,n02097047_1527.jpg,n02097047-miniature_schnauzer
stanforddogs/train/n02089973-English_foxhound/n02089973_2681.jpg,train,n02089973_2681.jpg,n02089973-English_foxhound
stanforddogs/train/n02089973-English_foxhound/n02089973_2331.jpg,train,n02089973_2331.jpg,n02089973-English_foxhound
stanforddogs/train/n02089973-English_foxhound/n02089973_2308.jpg,train,n02089973_2308.jpg,n02089973-English_foxhound
stanforddogs/train/n02089973-English_foxhound/n02089973_2133.jpg,train,n02089973_2133.jpg,n02089973-English_foxhound
stanforddogs/train/n02089973-English_foxhound/n02089973_1249.jpg,train,n02089973_1249.jpg,n02089973-English_foxhound
stanforddogs/train/n02089973-English_foxhound/n02089973_3933.jpg,train,n02089973_3933.jpg,n02089973-English_foxhound
stanforddogs/train/n02089973-English_foxhound/n02089973_2045.jpg,train,n02089973_2045.jpg,n02089973-English_foxhound
stanforddogs/train/n02089973-English_foxhound/n02089973_2068.jpg,train,n02089973_2068.jpg,n02089973-English_foxhound
stanforddogs/train/n02089973-English_foxhound/n02089973_1763.jpg,train,n02089973_1763.jpg,n02089973-English_foxhound
stanforddogs/train/n02089973-English_foxhound/n02089973_319.jpg,train,n02089973_319.jpg,n02089973-English_foxhound
stanforddogs/train/n02089973-English_foxhound/n02089973_3119.jpg,train,n02089973_3119.jpg,n02089973-English_foxhound
stanforddogs/train/n02089973-English_foxhound/n02089973_1030.jpg,train,n02089973_1030.jpg,n02089973-English_foxhound
stanforddogs/train/n02089973-English_foxhound/n02089973_2150.jpg,train,n02089973_2150.jpg,n02089973-English_foxhound
stanforddogs/train/n02089973-English_foxhound/n02089973_843.jpg,train,n02089973_843.jpg,n02089973-English_foxhound
stanforddogs/train/n02089973-English_foxhound/n02089973_1000.jpg,train,n02089973_1000.jpg,n02089973-English_foxhound
stanforddogs/train/n02101388-Brittany_spaniel/n02101388_3280.jpg,train,n02101388_3280.jpg,n02101388-Brittany_spaniel
stanforddogs/train/n02101388-Brittany_spaniel/n02101388_183.jpg,train,n02101388_183.jpg,n02101388-Brittany_spaniel
stanforddogs/train/n02101388-Brittany_spaniel/n02101388_10373.jpg,train,n02101388_10373.jpg,n02101388-Brittany_spaniel
stanforddogs/train/n02101388-Brittany_spaniel/n02101388_9801.jpg,train,n02101388_9801.jpg,n02101388-Brittany_spaniel
stanforddogs/train/n02101388-Brittany_spaniel/n02101388_2171.jpg,train,n02101388_2171.jpg,n02101388-Brittany_spaniel
stanforddogs/train/n02101388-Brittany_spaniel/n02101388_746.jpg,train,n02101388_746.jpg,n02101388-Brittany_spaniel
stanforddogs/train/n02101388-Brittany_spaniel/n02101388_197.jpg,train,n02101388_197.jpg,n02101388-Brittany_spaniel
stanforddogs/train/n02101388-Brittany_spaniel/n02101388_4333.jpg,train,n02101388_4333.jpg,n02101388-Brittany_spaniel
stanforddogs/train/n02101388-Brittany_spaniel/n02101388_3357.jpg,train,n02101388_3357.jpg,n02101388-Brittany_spaniel
stanforddogs/train/n02101388-Brittany_spaniel/n02101388_6065.jpg,train,n02101388_6065.jpg,n02101388-Brittany_spaniel
stanforddogs/train/n02101388-Brittany_spaniel/n02101388_9585.jpg,train,n02101388_9585.jpg,n02101388-Brittany_spaniel
stanforddogs/train/n02101388-Brittany_spaniel/n02101388_9593.jpg,train,n02101388_9593.jpg,n02101388-Brittany_spaniel
stanforddogs/train/n02101388-Brittany_spaniel/n02101388_2021.jpg,train,n02101388_2021.jpg,n02101388-Brittany_spaniel
stanforddogs/train/n02101388-Brittany_spaniel/n02101388_5179.jpg,train,n02101388_5179.jpg,n02101388-Brittany_spaniel
stanforddogs/train/n02101388-Brittany_spaniel/n02101388_2529.jpg,train,n02101388_2529.jpg,n02101388-Brittany_spaniel
stanforddogs/train/n02113978-Mexican_hairless/n02113978_3318.jpg,train,n02113978_3318.jpg,n02113978-Mexican_hairless
stanforddogs/train/n02113978-Mexican_hairless/n02113978_3790.jpg,train,n02113978_3790.jpg,n02113978-Mexican_hairless
stanforddogs/train/n02113978-Mexican_hairless/n02113978_3419.jpg,train,n02113978_3419.jpg,n02113978-Mexican_hairless
stanforddogs/train/n02113978-Mexican_hairless/n02113978_593.jpg,train,n02113978_593.jpg,n02113978-Mexican_hairless
stanforddogs/train/n02113978-Mexican_hairless/n02113978_2474.jpg,train,n02113978_2474.jpg,n02113978-Mexican_hairless
stanforddogs/train/n02113978-Mexican_hairless/n02113978_2337.jpg,train,n02113978_2337.jpg,n02113978-Mexican_hairless
stanforddogs/train/n02113978-Mexican_hairless/n02113978_2276.jpg,train,n02113978_2276.jpg,n02113978-Mexican_hairless
stanforddogs/train/n02113978-Mexican_hairless/n02113978_1746.jpg,train,n02113978_1746.jpg,n02113978-Mexican_hairless
stanforddogs/train/n02113978-Mexican_hairless/n02113978_697.jpg,train,n02113978_697.jpg,n02113978-Mexican_hairless
stanforddogs/train/n02113978-Mexican_hairless/n02113978_3794.jpg,train,n02113978_3794.jpg,n02113978-Mexican_hairless
stanforddogs/train/n02113978-Mexican_hairless/n02113978_2572.jpg,train,n02113978_2572.jpg,n02113978-Mexican_hairless
stanforddogs/train/n02113978-Mexican_hairless/n02113978_1238.jpg,train,n02113978_1238.jpg,n02113978-Mexican_hairless
stanforddogs/train/n02113978-Mexican_hairless/n02113978_2677.jpg,train,n02113978_2677.jpg,n02113978-Mexican_hairless
stanforddogs/train/n02113978-Mexican_hairless/n02113978_1349.jpg,train,n02113978_1349.jpg,n02113978-Mexican_hairless
stanforddogs/train/n02113978-Mexican_hairless/n02113978_530.jpg,train,n02113978_530.jpg,n02113978-Mexican_hairless
stanforddogs/train/n02113023-Pembroke/n02113023_2970.jpg,train,n02113023_2970.jpg,n02113023-Pembroke
stanforddogs/train/n02113023-Pembroke/n02113023_292.jpg,train,n02113023_292.jpg,n02113023-Pembroke
stanforddogs/train/n02113023-Pembroke/n02113023_1354.jpg,train,n02113023_1354.jpg,n02113023-Pembroke
stanforddogs/train/n02113023-Pembroke/n02113023_827.jpg,train,n02113023_827.jpg,n02113023-Pembroke
stanforddogs/train/n02113023-Pembroke/n02113023_3022.jpg,train,n02113023_3022.jpg,n02113023-Pembroke
stanforddogs/train/n02113023-Pembroke/n02113023_2390.jpg,train,n02113023_2390.jpg,n02113023-Pembroke
stanforddogs/train/n02113023-Pembroke/n02113023_597.jpg,train,n02113023_597.jpg,n02113023-Pembroke
stanforddogs/train/n02113023-Pembroke/n02113023_10829.jpg,train,n02113023_10829.jpg,n02113023-Pembroke
stanforddogs/train/n02113023-Pembroke/n02113023_4611.jpg,train,n02113023_4611.jpg,n02113023-Pembroke
