stanforddogs/train/n02110627-affenpinscher/n02110627_1966.jpg,train,n02110627_1966.jpg,n02110627-affenpinscher
stanforddogs/train/n02110627-affenpinscher/n02110627_12556.jpg,train,n02110627_12556.jpg,n02110627-affenpinscher
stanforddogs/train/n02110627-affenpinscher/n02110627_11853.jpg,train,n02110627_11853.jpg,n02110627-affenpinscher
stanforddogs/train/n02110627-affenpinscher/n02110627_475.jpg,train,n02110627_475.jpg,n02110627-affenpinscher
stanforddogs/train/n02110627-affenpinscher/n02110627_10447.jpg,train,n02110627_10447.jpg,n02110627-affenpinscher
stanforddogs/train/n02110627-affenpinscher/n02110627_6991.jpg,train,n02110627_6991.jpg,n02110627-affenpinscher
stanforddogs/train/n02110627-affenpinscher/n02110627_13782.jpg,train,n02110627_13782.jpg,n02110627-affenpinscher
stanforddogs/train/n02110627-affenpinscher/n02110627_9822.jpg,train,n02110627_9822.jpg,n02110627-affenpinscher
stanforddogs/train/n02110627-affenpinscher/n02110627_13420.jpg,train,n02110627_13420.jpg,n02110627-affenpinscher
stanforddogs/train/n02110627-affenpinscher/n02110627_12893.jpg,train,n02110627_12893.jpg,n02110627-affenpinscher
stanforddogs/train/n02091032-Italian_greyhound/n02091032_11843.jpg,train,n02091032_11843.jpg,n02091032-Italian_greyhound
stanforddogs/train/n02091032-Italian_greyhound/n02091032_3875.jpg,train,n02091032_3875.jpg,n02091032-Italian_greyhound
stanforddogs/train/n02091032-Italian_greyhound/n02091032_8298.jpg,train,n02091032_8298.jpg,n02091032-Italian_greyhound
stanforddogs/train/n02091032-Italian_greyhound/n02091032_1457.jpg,train,n02091032_1457.jpg,n02091032-Italian_greyhound
stanforddogs/train/n02091032-Italian_greyhound/n02091032_490.jpg,train,n02091032_490.jpg,n02091032-Italian_greyhound
stanforddogs/train/n02091032-Italian_greyhound/n02091032_4705.jpg,train,n02091032_4705.jpg,n02091032-Italian_greyhound
stanforddogs/train/n02091032-Italian_greyhound/n02091032_1140.jpg,train,n02091032_1140.jpg,n02091032-Italian_greyhound
stanforddogs/train/n02091032-Italian_greyhound/n02091032_18.jpg,train,n02091032_18.jpg,n02091032-Italian_greyhound
stanforddogs/train/n02091032-Italian_greyhound/n02091032_8855.jpg,train,n02091032_8855.jpg,n02091032-Italian_greyhound
stanforddogs/train/n02091032-Italian_greyhound/n02091032_652.jpg,train,n02091032_652.jpg,n02091032-Italian_greyhound
stanforddogs/train/n02097658-silky_terrier/n02097658_2329.jpg,train,n02097658_2329.jpg,n02097658-silky_terrier
stanforddogs/train/n02097658-silky_terrier/n02097658_6.jpg,train,n02097658_6.jpg,n02097658-silky_terrier
stanforddogs/train/n02097658-silky_terrier/n02097658_2665.jpg,train,n02097658_2665.jpg,n02097658-silky_terrier
stanforddogs/train/n02097658-silky_terrier/n02097658_2041.jpg,train,n02097658_2041.jpg,n02097658-silky_terrier
stanforddogs/train/n02097658-silky_terrier/n02097658_633.jpg,train,n02097658_633.jpg,n02097658-silky_terrier
stanforddogs/train/n02097658-silky_terrier/n02097658_3396.jpg,train,n02097658_3396.jpg,n02097658-silky_terrier
stanforddogs/train/n02097658-silky_terrier/n02097658_6044.jpg,train,n02097658_6044.jpg,n02097658-silky_terrier
stanforddogs/train/n02097658-silky_terrier/n02097658_3693.jpg,train,n02097658_3693.jpg,n02097658-silky_terrier
stanforddogs/train/n02097658-silky_terrier/n02097658_7425.jpg,train,n02097658_7425.jpg,n02097658-silky_terrier
stanforddogs/train/n02097658-silky_terrier/n02097658_3407.jpg,train,n02097658_3407.jpg,n02097658-silky_terrier
stanforddogs/train/n02097047-miniature_schnauzer/n02097047_3429.jpg,train,n02097047_3429.jpg,n02097047-miniature_schnauzer
stanforddogs/train/n02097047-miniature_schnauzer/n02097047_60.jpg,train,n02097047_60.jpg,n02097047-miniature_schnauzer
stanforddogs/train/n02097047-miniature_schnauzer/n02097047_1093.jpg,train,n02097047_1093.jpg,n02097047-miniature_schnauzer
stanforddogs/train/n02097047-miniature_schnauzer/n02097047_5223.jpg,train,n02097047_5223.jpg,n02097047-miniature_schnauzer
stanforddogs/train/n02097047-miniature_schnauzer/n02097047_2604.jpg,train,n02097047_2604.jpg,n02097047-miniature_schnauzer
stanforddogs/train/n02097047-miniature_schnauzer/n02097047_3035.jpg,train,n02097047_3035.jpg,n02097047-miniature_schnauzer
stanforddogs/train/n02097047-miniature_schnauzer/n02097047_2984.jpg,train,n02097047_2984.jpg,n02097047-miniature_schnauzer
stanforddogs/train/n02097047-miniature_schnauzer/n02097047_1917.jpg,train,n02097047_1917.jpg,n02097047-miniature_schnauzer
stanforddogs/train/n02097047-miniature_schnauzer/n02097047_1545.jpg,train,n02097047_1545.jpg,n02097047-miniature_schnauzer
stanforddogs/train/n02097047-miniature_schnauzer/n02097047_2776.jpg,train,n02097047_2776.jpg,n02097047-miniature_schnauzer
stanforddogs/train/n02089973-English_foxhound/n02089973_32.jpg,train,n02089973_32.jpg,n02089973-English_foxhound
stanforddogs/train/n02089973-English_foxhound/n02089973_1232.jpg,train,n02089973_1232.jpg,n02089973-English_foxhound
stanforddogs/train/n02089973-English_foxhound/n02089973_809.jpg,train,n02089973_809.jpg,n02089973-English_foxhound
stanforddogs/train/n02089973-English_foxhound/n02089973_2093.jpg,train,n02089973_2093.jpg,n02089973-English_foxhound
stanforddogs/train/n02089973-English_foxhound/n02089973_382.jpg,train,n02089973_382.jpg,n02089973-English_foxhound
stanforddogs/train/n02089973-English_foxhound/n02089973_3651.jpg,train,n02089973_3651.jpg,n02089973-English_foxhound
stanforddogs/train/n02089973-English_foxhound/n02089973_3420.jpg,train,n02089973_3420.jpg,n02089973-English_foxhound
stanforddogs/train/n02089973-English_foxhound/n02089973_1345.jpg,train,n02089973_1345.jpg,n02089973-English_foxhound
stanforddogs/train/n02089973-English_foxhound/n02089973_1907.jpg,train,n02089973_1907.jpg,n02089973-English_foxhound
stanforddogs/train/n02089973-English_foxhound/n02089973_1000.jpg,train,n02089973_1000.jpg,n02089973-English_foxhound
stanforddogs/train/n02101388-Brittany_spaniel/n02101388_4131.jpg,train,n02101388_4131.jpg,n02101388-Brittany_spaniel
stanforddogs/train/n02101388-Brittany_spaniel/n02101388_1050.jpg,train,n02101388_1050.jpg,n02101388-Brittany_spaniel
stanforddogs/train/n02101388-Brittany_spaniel/n02101388_746.jpg,train,n02101388_746.jpg,n02101388-Brittany_spaniel
stanforddogs/train/n02101388-Brittany_spaniel/n02101388_6143.jpg,train,n02101388_6143.jpg,n02101388-Brittany_spaniel
stanforddogs/train/n02101388-Brittany_spaniel/n02101388_6065.jpg,train,n02101388_6065.jpg,n02101388-Brittany_spaniel
stanforddogs/train/n02101388-Brittany_spaniel/n02101388_1803.jpg,train,n02101388_1803.jpg,n02101388-Brittany_spaniel
stanforddogs/train/n02101388-Brittany_spaniel/n02101388_4240.jpg,train,n02101388_4240.jpg,n02101388-Brittany_spaniel
stanforddogs/train/n02101388-Brittany_spaniel/n02101388_1517.jpg,train,n02101388_1517.jpg,n02101388-Brittany_spaniel
stanforddogs/train/n02101388-Brittany_spaniel/n02101388_2888.jpg,train,n02101388_2888.jpg,n02101388-Brittany_spaniel
stanforddogs/train/n02101388-Brittany_spaniel/n02101388_7643.jpg,train,n02101388_7643.jpg,n02101388-Brittany_spaniel
stanforddogs/train/n02113978-Mexican_hairless/n02113978_2979.jpg,train,n02113978_2979.jpg,n02113978-Mexican_hairless
stanforddogs/train/n02113978-Mexican_hairless/n02113978_2167.jpg,train,n02113978_2167.jpg,n02113978-Mexican_hairless
stanforddogs/train/n02113978-Mexican_hairless/n02113978_1632.jpg,train,n02113978_1632.jpg,n02113978-Mexican_hairless
stanforddogs/train/n02113978-Mexican_hairless/n02113978_3101.jpg,train,n02113978_3101.jpg,n02113978-Mexican_hairless
stanforddogs/train/n02113978-Mexican_hairless/n02113978_3727.jpg,train,n02113978_3727.jpg,n02113978-Mexican_hairless
stanforddogs/train/n02113978-Mexican_hairless/n02113978_3832.jpg,train,n02113978_3832.jpg,n02113978-Mexican_hairless
stanforddogs/train/n02113978-Mexican_hairless/n02113978_1653.jpg,train,n02113978_1653.jpg,n02113978-Mexican_hairless
stanforddogs/train/n02113978-Mexican_hairless/n02113978_530.jpg,train,n02113978_530.jpg,n02113978-Mexican_hairless
stanforddogs/train/n02113978-Mexican_hairless/n02113978_3743.jpg,train,n02113978_3743.jpg,n02113978-Mexican_hairless
stanforddogs/train/n02113978-Mexican_hairless/n02113978_272.jpg,train,n02113978_272.jpg,n02113978-Mexican_hairless
stanforddogs/train/n02113023-Pembroke/n02113023_2012.jpg,train,n02113023_2012.jpg,n02113023-Pembroke
stanforddogs/train/n02113023-Pembroke/n02113023_187.jpg,train,n02113023_187.jpg,n02113023-Pembroke
stanforddogs/train/n02113023-Pembroke/n02113023_4726.jpg,train,n02113023_4726.jpg,n02113023-Pembroke
stanforddogs/train/n02113023-Pembroke/n02113023_1916.jpg,train,n02113023_1916.jpg,n02113023-Pembroke
stanforddogs/train/n02113023-Pembroke/n02113023_827.jpg,train,n02113023_827.jpg,n02113023-Pembroke
stanforddogs/train/n02113023-Pembroke/n02113023_2390.jpg,train,n02113023_2390.jpg,n02113023-Pembroke
stanforddogs/train/n02113023-Pembroke/n02113023_5901.jpg,train,n02113023_5901.jpg,n02113023-Pembroke
stanforddogs/train/n02113023-Pembroke/n02113023_6826.jpg,train,n02113023_6826.jpg,n02113023-Pembroke
stanforddogs/train/n02113023-Pembroke/n02113023_6161.jpg,train,n02113023_6161.jpg,n02113023-Pembroke
stanforddogs/train/n02113023-Pembroke/n02113023_14262.jpg,train,n02113023_14262.jpg,n02113023-Pembroke
stanforddogs/train/n02105162-malinois/n02105162_4120.jpg,train,n02105162_4120.jpg,n02105162-malinois
stanforddogs/train/n02105162-malinois/n02105162_5462.jpg,train,n02105162_5462.jpg,n02105162-malinois
