cub200/train/005.Crested_Auklet/Crested_Auklet_0042_794902.jpg,train,Crested_Auklet_0042_794902.jpg,005.Crested_Auklet
cub200/train/005.Crested_Auklet/Crested_Auklet_0052_794952.jpg,train,Crested_Auklet_0052_794952.jpg,005.Crested_Auklet
cub200/train/005.Crested_Auklet/Crested_Auklet_0048_1791.jpg,train,Crested_Auklet_0048_1791.jpg,005.Crested_Auklet
cub200/train/005.Crested_Auklet/Crested_Auklet_0036_794905.jpg,train,Crested_Auklet_0036_794905.jpg,005.Crested_Auklet
cub200/train/005.Crested_Auklet/Crested_Auklet_0044_1825.jpg,train,Crested_Auklet_0044_1825.jpg,005.Crested_Auklet
cub200/train/005.Crested_Auklet/Crested_Auklet_0021_794938.jpg,train,Crested_Auklet_0021_794938.jpg,005.Crested_Auklet
cub200/train/005.Crested_Auklet/Crested_Auklet_0070_785261.jpg,train,Crested_Auklet_0070_785261.jpg,005.Crested_Auklet
cub200/train/005.Crested_Auklet/Crested_Auklet_0059_794929.jpg,train,Crested_Auklet_0059_794929.jpg,005.Crested_Auklet
cub200/train/005.Crested_Auklet/Crested_Auklet_0047_794918.jpg,train,Crested_Auklet_0047_794918.jpg,005.Crested_Auklet
cub200/train/005.Crested_Auklet/Crested_Auklet_0074_794949.jpg,train,Crested_Auklet_0074_794949.jpg,005.Crested_Auklet
cub200/train/005.Crested_Auklet/Crested_Auklet_0040_794912.jpg,train,Crested_Auklet_0040_794912.jpg,005.Crested_Auklet
cub200/train/005.Crested_Auklet/Crested_Auklet_0033_794964.jpg,train,Crested_Auklet_0033_794964.jpg,005.Crested_Auklet
cub200/train/005.Crested_Auklet/Crested_Auklet_0001_794941.jpg,train,Crested_Auklet_0001_794941.jpg,005.Crested_Auklet
cub200/train/005.Crested_Auklet/Crested_Auklet_0029_1824.jpg,train,Crested_Auklet_0029_1824.jpg,005.Crested_Auklet
cub200/train/005.Crested_Auklet/Crested_Auklet_0073_785248.jpg,train,Crested_Auklet_0073_785248.jpg,005.Crested_Auklet
cub200/train/062.Herring_Gull/Herring_Gull_0071_48751.jpg,train,Herring_Gull_0071_48751.jpg,062.Herring_Gull
cub200/train/062.Herring_Gull/Herring_Gull_0141_47184.jpg,train,Herring_Gull_0141_47184.jpg,062.Herring_Gull
cub200/train/062.Herring_Gull/Herring_Gull_0078_48718.jpg,train,Herring_Gull_0078_48718.jpg,062.Herring_Gull
cub200/train/062.Herring_Gull/Herring_Gull_0004_48046.jpg,train,Herring_Gull_0004_48046.jpg,062.Herring_Gull
cub200/train/062.Herring_Gull/Herring_Gull_0106_46930.jpg,train,Herring_Gull_0106_46930.jpg,062.Herring_Gull
cub200/train/062.Herring_Gull/Herring_Gull_0095_48058.jpg,train,Herring_Gull_0095_48058.jpg,062.Herring_Gull
cub200/train/062.Herring_Gull/Herring_Gull_0052_46810.jpg,train,Herring_Gull_0052_46810.jpg,062.Herring_Gull
cub200/train/062.Herring_Gull/Herring_Gull_0084_46406.jpg,train,Herring_Gull_0084_46406.jpg,062.Herring_Gull
cub200/train/062.Herring_Gull/Herring_Gull_0132_47395.jpg,train,Herring_Gull_0132_47395.jpg,062.Herring_Gull
cub200/train/062.Herring_Gull/Herring_Gull_0093_46029.jpg,train,Herring_Gull_0093_46029.jpg,062.Herring_Gull
cub200/train/062.Herring_Gull/Herring_Gull_0115_47123.jpg,train,Herring_Gull_0115_47123.jpg,062.Herring_Gull
cub200/train/062.Herring_Gull/Herring_Gull_0105_46113.jpg,train,Herring_Gull_0105_46113.jpg,062.Herring_Gull
cub200/train/062.Herring_Gull/Herring_Gull_0129_46708.jpg,train,Herring_Gull_0129_46708.jpg,062.Herring_Gull
cub200/train/062.Herring_Gull/Herring_Gull_0068_46392.jpg,train,Herring_Gull_0068_46392.jpg,062.Herring_Gull
cub200/train/062.Herring_Gull/Herring_Gull_0103_45996.jpg,train,Herring_Gull_0103_45996.jpg,062.Herring_Gull
cub200/train/120.Fox_Sparrow/Fox_Sparrow_0115_114855.jpg,train,Fox_Sparrow_0115_114855.jpg,120.Fox_Sparrow
cub200/train/120.Fox_Sparrow/Fox_Sparrow_0083_114496.jpg,train,Fox_Sparrow_0083_114496.jpg,120.Fox_Sparrow
cub200/train/120.Fox_Sparrow/Fox_Sparrow_0081_115630.jpg,train,Fox_Sparrow_0081_115630.jpg,120.Fox_Sparrow
cub200/train/120.Fox_Sparrow/Fox_Sparrow_0067_114528.jpg,train,Fox_Sparrow_0067_114528.jpg,120.Fox_Sparrow
