cub200/train/005.Crested_Auklet/Crested_Auklet_0042_794902.jpg,train,Crested_Auklet_0042_794902.jpg,005.Crested_Auklet
cub200/train/005.Crested_Auklet/Crested_Auklet_0052_794952.jpg,train,Crested_Auklet_0052_794952.jpg,005.Crested_Auklet
cub200/train/005.Crested_Auklet/Crested_Auklet_0048_1791.jpg,train,Crested_Auklet_0048_1791.jpg,005.Crested_Auklet
cub200/train/005.Crested_Auklet/Crested_Auklet_0012_794960.jpg,train,Crested_Auklet_0012_794960.jpg,005.Crested_Auklet
cub200/train/005.Crested_Auklet/Crested_Auklet_0070_785261.jpg,train,Crested_Auklet_0070_785261.jpg,005.Crested_Auklet
cub200/train/005.Crested_Auklet/Crested_Auklet_0047_794918.jpg,train,Crested_Auklet_0047_794918.jpg,005.Crested_Auklet
cub200/train/005.Crested_Auklet/Crested_Auklet_0075_785259.jpg,train,Crested_Auklet_0075_785259.jpg,005.Crested_Auklet
cub200/train/005.Crested_Auklet/Crested_Auklet_0071_785255.jpg,train,Crested_Auklet_0071_785255.jpg,005.Crested_Auklet
cub200/train/005.Crested_Auklet/Crested_Auklet_0066_785251.jpg,train,Crested_Auklet_0066_785251.jpg,005.Crested_Auklet
cub200/train/005.Crested_Auklet/Crested_Auklet_0072_785260.jpg,train,Crested_Auklet_0072_785260.jpg,005.Crested_Auklet
cub200/train/005.Crested_Auklet/Crested_Auklet_0077_785257.jpg,train,Crested_Auklet_0077_785257.jpg,005.Crested_Auklet
cub200/train/005.Crested_Auklet/Crested_Auklet_0040_794912.jpg,train,Crested_Auklet_0040_794912.jpg,005.Crested_Auklet
cub200/train/005.Crested_Auklet/Crested_Auklet_0033_794964.jpg,train,Crested_Auklet_0033_794964.jpg,005.Crested_Auklet
cub200/train/005.Crested_Auklet/Crested_Auklet_0029_1824.jpg,train,Crested_Auklet_0029_1824.jpg,005.Crested_Auklet
cub200/train/005.Crested_Auklet/Crested_Auklet_0003_794962.jpg,train,Crested_Auklet_0003_794962.jpg,005.Crested_Auklet
cub200/train/062.Herring_Gull/Herring_Gull_0010_46425.jpg,train,Herring_Gull_0010_46425.jpg,062.Herring_Gull
cub200/train/062.Herring_Gull/Herring_Gull_0058_47383.jpg,train,Herring_Gull_0058_47383.jpg,062.Herring_Gull
cub200/train/062.Herring_Gull/Herring_Gull_0042_46637.jpg,train,Herring_Gull_0042_46637.jpg,062.Herring_Gull
cub200/train/062.Herring_Gull/Herring_Gull_0014_47814.jpg,train,Herring_Gull_0014_47814.jpg,062.Herring_Gull
cub200/train/062.Herring_Gull/Herring_Gull_0065_48098.jpg,train,Herring_Gull_0065_48098.jpg,062.Herring_Gull
cub200/train/062.Herring_Gull/Herring_Gull_0139_47006.jpg,train,Herring_Gull_0139_47006.jpg,062.Herring_Gull
cub200/train/062.Herring_Gull/Herring_Gull_0082_47540.jpg,train,Herring_Gull_0082_47540.jpg,062.Herring_Gull
cub200/train/062.Herring_Gull/Herring_Gull_0012_46654.jpg,train,Herring_Gull_0012_46654.jpg,062.Herring_Gull
cub200/train/062.Herring_Gull/Herring_Gull_0106_46930.jpg,train,Herring_Gull_0106_46930.jpg,062.Herring_Gull
cub200/train/062.Herring_Gull/Herring_Gull_0052_46810.jpg,train,Herring_Gull_0052_46810.jpg,062.Herring_Gull
cub200/train/062.Herring_Gull/Herring_Gull_0084_46406.jpg,train,Herring_Gull_0084_46406.jpg,062.Herring_Gull
cub200/train/062.Herring_Gull/Herring_Gull_0132_47395.jpg,train,Herring_Gull_0132_47395.jpg,062.Herring_Gull
cub200/train/062.Herring_Gull/Herring_Gull_0093_46029.jpg,train,Herring_Gull_0093_46029.jpg,062.Herring_Gull
cub200/train/062.Herring_Gull/Herring_Gull_0115_47123.jpg,train,Herring_Gull_0115_47123.jpg,062.Herring_Gull
cub200/train/062.Herring_Gull/Herring_Gull_0103_45996.jpg,train,Herring_Gull_0103_45996.jpg,062.Herring_Gull
cub200/train/120.Fox_Sparrow/Fox_Sparrow_0036_115581.jpg,train,Fox_Sparrow_0036_115581.jpg,120.Fox_Sparrow
cub200/train/120.Fox_Sparrow/Fox_Sparrow_0067_114528.jpg,train,Fox_Sparrow_0067_114528.jpg,120.Fox_Sparrow
cub200/train/120.Fox_Sparrow/Fox_Sparrow_0040_115034.jpg,train,Fox_Sparrow_0040_115034.jpg,120.Fox_Sparrow
cub200/train/120.Fox_Sparrow/Fox_Sparrow_0078_114582.jpg,train,Fox_Sparrow_0078_114582.jpg,120.Fox_Sparrow
