cub200/train/005.Crested_Auklet/Crested_Auklet_0052_794952.jpg,train,Crested_Auklet_0052_794952.jpg,005.Crested_Auklet
cub200/train/005.Crested_Auklet/Crested_Auklet_0036_794905.jpg,train,Crested_Auklet_0036_794905.jpg,005.Crested_Auklet
cub200/train/005.Crested_Auklet/Crested_Auklet_0044_1825.jpg,train,Crested_Auklet_0044_1825.jpg,005.Crested_Auklet
cub200/train/005.Crested_Auklet/Crested_Auklet_0012_794960.jpg,train,Crested_Auklet_0012_794960.jpg,005.Crested_Auklet
cub200/train/005.Crested_Auklet/Crested_Auklet_0006_1813.jpg,train,Crested_Auklet_0006_1813.jpg,005.Crested_Auklet
cub200/train/005.Crested_Auklet/Crested_Auklet_0021_794938.jpg,train,Crested_Auklet_0021_794938.jpg,005.Crested_Auklet
cub200/train/005.Crested_Auklet/Crested_Auklet_0047_794918.jpg,train,Crested_Auklet_0047_794918.jpg,005.Crested_Auklet
cub200/train/005.Crested_Auklet/Crested_Auklet_0075_785259.jpg,train,Crested_Auklet_0075_785259.jpg,005.Crested_Auklet
cub200/train/005.Crested_Auklet/Crested_Auklet_0074_794949.jpg,train,Crested_Auklet_0074_794949.jpg,005.Crested_Auklet
cub200/train/005.Crested_Auklet/Crested_Auklet_0069_785258.jpg,train,Crested_Auklet_0069_785258.jpg,005.Crested_Auklet
cub200/train/005.Crested_Auklet/Crested_Auklet_0071_785255.jpg,train,Crested_Auklet_0071_785255.jpg,005.Crested_Auklet
cub200/train/005.Crested_Auklet/Crested_Auklet_0077_785257.jpg,train,Crested_Auklet_0077_785257.jpg,005.Crested_Auklet
cub200/train/005.Crested_Auklet/Crested_Auklet_0013_794914.jpg,train,Crested_Auklet_0013_794914.jpg,005.Crested_Auklet
cub200/train/005.Crested_Auklet/Crested_Auklet_0029_1824.jpg,train,Crested_Auklet_0029_1824.jpg,005.Crested_Auklet
cub200/train/005.Crested_Auklet/Crested_Auklet_0073_785248.jpg,train,Crested_Auklet_0073_785248.jpg,005.Crested_Auklet
cub200/train/062.Herring_Gull/Herring_Gull_0010_46425.jpg,train,Herring_Gull_0010_46425.jpg,062.Herring_Gull
cub200/train/062.Herring_Gull/Herring_Gull_0071_48751.jpg,train,Herring_Gull_0071_48751.jpg,062.Herring_Gull
cub200/train/062.Herring_Gull/Herring_Gull_0014_47814.jpg,train,Herring_Gull_0014_47814.jpg,062.Herring_Gull
cub200/train/062.Herring_Gull/Herring_Gull_0024_48309.jpg,train,Herring_Gull_0024_48309.jpg,062.Herring_Gull
cub200/train/062.Herring_Gull/Herring_Gull_0065_48098.jpg,train,Herring_Gull_0065_48098.jpg,062.Herring_Gull
cub200/train/062.Herring_Gull/Herring_Gull_0078_48718.jpg,train,Herring_Gull_0078_48718.jpg,062.Herring_Gull
cub200/train/062.Herring_Gull/Herring_Gull_0082_47540.jpg,train,Herring_Gull_0082_47540.jpg,062.Herring_Gull
cub200/train/062.Herring_Gull/Herring_Gull_0054_46164.jpg,train,Herring_Gull_0054_46164.jpg,062.Herring_Gull
cub200/train/062.Herring_Gull/Herring_Gull_0052_46810.jpg,train,Herring_Gull_0052_46810.jpg,062.Herring_Gull
cub200/train/062.Herring_Gull/Herring_Gull_0084_46406.jpg,train,Herring_Gull_0084_46406.jpg,062.Herring_Gull
cub200/train/062.Herring_Gull/Herring_Gull_0132_47395.jpg,train,Herring_Gull_0132_47395.jpg,062.Herring_Gull
cub200/train/062.Herring_Gull/Herring_Gull_0083_48674.jpg,train,Herring_Gull_0083_48674.jpg,062.Herring_Gull
cub200/train/062.Herring_Gull/Herring_Gull_0129_46708.jpg,train,Herring_Gull_0129_46708.jpg,062.Herring_Gull
cub200/train/062.Herring_Gull/Herring_Gull_0140_46455.jpg,train,Herring_Gull_0140_46455.jpg,062.Herring_Gull
cub200/train/062.Herring_Gull/Herring_Gull_0068_46392.jpg,train,Herring_Gull_0068_46392.jpg,062.Herring_Gull
cub200/train/120.Fox_Sparrow/Fox_Sparrow_0068_114967.jpg,train,Fox_Sparrow_0068_114967.jpg,120.Fox_Sparrow
cub200/train/120.Fox_Sparrow/Fox_Sparrow_0115_114855.jpg,train,Fox_Sparrow_0115_114855.jpg,120.Fox_Sparrow
cub200/train/120.Fox_Sparrow/Fox_Sparrow_0036_115581.jpg,train,Fox_Sparrow_0036_115581.jpg,120.Fox_Sparrow
cub200/train/120.Fox_Sparrow/Fox_Sparrow_0083_114496.jpg,train,Fox_Sparrow_0083_114496.jpg,120.Fox_Sparrow
cub200/train/120.Fox_Sparrow/Fox_Sparrow_0081_115630.jpg,train,Fox_Sparrow_0081_115630.jpg,120.Fox_Sparrow
cub200/train/120.Fox_Sparrow/Fox_Sparrow_0067_114528.jpg,train,Fox_Sparrow_0067_114528.jpg,120.Fox_Sparrow
cub200/train/120.Fox_Sparrow/Fox_Sparrow_0091_115550.jpg,train,Fox_Sparrow_0091_115550.jpg,120.Fox_Sparrow
cub200/train/120.Fox_Sparrow/Fox_Sparrow_0044_114747.jpg,train,Fox_Sparrow_0044_114747.jpg,120.Fox_Sparrow
cub200/train/120.Fox_Sparrow/Fox_Sparrow_0092_114774.jpg,train,Fox_Sparrow_0092_114774.jpg,120.Fox_Sparrow
cub200/train/120.Fox_Sparrow/Fox_Sparrow_0041_115218.jpg,train,Fox_Sparrow_0041_115218.jpg,120.Fox_Sparrow
cub200/train/120.Fox_Sparrow/Fox_Sparrow_0110_115172.jpg,train,Fox_Sparrow_0110_115172.jpg,120.Fox_Sparrow
cub200/train/120.Fox_Sparrow/Fox_Sparrow_0016_114213.jpg,train,Fox_Sparrow_0016_114213.jpg,120.Fox_Sparrow
cub200/train/120.Fox_Sparrow/Fox_Sparrow_0055_114809.jpg,train,Fox_Sparrow_0055_114809.jpg,120.Fox_Sparrow
cub200/train/120.Fox_Sparrow/Fox_Sparrow_0057_114355.jpg,train,Fox_Sparrow_0057_114355.jpg,120.Fox_Sparrow
cub200/train/120.Fox_Sparrow/Fox_Sparrow_0086_115484.jpg,train,Fox_Sparrow_0086_115484.jpg,120.Fox_Sparrow
cub200/train/198.Rock_Wren/Rock_Wren_0021_189175.jpg,train,Rock_Wren_0021_189175.jpg,198.Rock_Wren
cub200/train/198.Rock_Wren/Rock_Wren_0038_189328.jpg,train,Rock_Wren_0038_189328.jpg,198.Rock_Wren
cub200/train/198.Rock_Wren/Rock_Wren_0086_188944.jpg,train,Rock_Wren_0086_188944.jpg,198.Rock_Wren
cub200/train/198.Rock_Wren/Rock_Wren_0094_189037.jpg,train,Rock_Wren_0094_189037.jpg,198.Rock_Wren
cub200/train/198.Rock_Wren/Rock_Wren_0114_189283.jpg,train,Rock_Wren_0114_189283.jpg,198.Rock_Wren
cub200/train/198.Rock_Wren/Rock_Wren_0087_188988.jpg,train,Rock_Wren_0087_188988.jpg,198.Rock_Wren
cub200/train/198.Rock_Wren/Rock_Wren_0042_189006.jpg,train,Rock_Wren_0042_189006.jpg,198.Rock_Wren
cub200/train/198.Rock_Wren/Rock_Wren_0076_189141.jpg,train,Rock_Wren_0076_189141.jpg,198.Rock_Wren
cub200/train/198.Rock_Wren/Rock_Wren_0080_189340.jpg,train,Rock_Wren_0080_189340.jpg,198.Rock_Wren
cub200/train/198.Rock_Wren/Rock_Wren_0035_188998.jpg,train,Rock_Wren_0035_188998.jpg,198.Rock_Wren
cub200/train/198.Rock_Wren/Rock_Wren_0045_189153.jpg,train,Rock_Wren_0045_189153.jpg,198.Rock_Wren
cub200/train/198.Rock_Wren/Rock_Wren_0037_189256.jpg,train,Rock_Wren_0037_189256.jpg,198.Rock_Wren
cub200/train/198.Rock_Wren/Rock_Wren_0027_189331.jpg,train,Rock_Wren_0027_189331.jpg,198.Rock_Wren
cub200/train/198.Rock_Wren/Rock_Wren_0058_189346.jpg,train,Rock_Wren_0058_189346.jpg,198.Rock_Wren
cub200/train/198.Rock_Wren/Rock_Wren_0123_189405.jpg,train,Rock_Wren_0123_189405.jpg,198.Rock_Wren
cub200/train/037.Acadian_Flycatcher/Acadian_Flycatcher_0067_29197.jpg,train,Acadian_Flycatcher_0067_29197.jpg,037.Acadian_Flycatcher
cub200/train/037.Acadian_Flycatcher/Acadian_Flycatcher_0046_795596.jpg,train,Acadian_Flycatcher_0046_795596.jpg,037.Acadian_Flycatcher
cub200/train/037.Acadian_Flycatcher/Acadian_Flycatcher_0014_795607.jpg,train,Acadian_Flycatcher_0014_795607.jpg,037.Acadian_Flycatcher
cub200/train/037.Acadian_Flycatcher/Acadian_Flycatcher_0005_29157.jpg,train,Acadian_Flycatcher_0005_29157.jpg,037.Acadian_Flycatcher
cub200/train/037.Acadian_Flycatcher/Acadian_Flycatcher_0069_795579.jpg,train,Acadian_Flycatcher_0069_795579.jpg,037.Acadian_Flycatcher
cub200/train/037.Acadian_Flycatcher/Acadian_Flycatcher_0009_29155.jpg,train,Acadian_Flycatcher_0009_29155.jpg,037.Acadian_Flycatcher
cub200/train/037.Acadian_Flycatcher/Acadian_Flycatcher_0038_795616.jpg,train,Acadian_Flycatcher_0038_795616.jpg,037.Acadian_Flycatcher
cub200/train/037.Acadian_Flycatcher/Acadian_Flycatcher_0055_795609.jpg,train,Acadian_Flycatcher_0055_795609.jpg,037.Acadian_Flycatcher
cub200/train/037.Acadian_Flycatcher/Acadian_Flycatcher_0042_29127.jpg,train,Acadian_Flycatcher_0042_29127.jpg,037.Acadian_Flycatcher
cub200/train/037.Acadian_Flycatcher/Acadian_Flycatcher_0065_29070.jpg,train,Acadian_Flycatcher_0065_29070.jpg,037.Acadian_Flycatcher
cub200/train/037.Acadian_Flycatcher/Acadian_Flycatcher_0041_795605.jpg,train,Acadian_Flycatcher_0041_795605.jpg,037.Acadian_Flycatcher
cub200/train/037.Acadian_Flycatcher/Acadian_Flycatcher_0008_795599.jpg,train,Acadian_Flycatcher_0008_795599.jpg,037.Acadian_Flycatcher
cub200/train/037.Acadian_Flycatcher/Acadian_Flycatcher_0021_795594.jpg,train,Acadian_Flycatcher_0021_795594.jpg,037.Acadian_Flycatcher
cub200/train/037.Acadian_Flycatcher/Acadian_Flycatcher_0015_795578.jpg,train,Acadian_Flycatcher_0015_795578.jpg,037.Acadian_Flycatcher
cub200/train/037.Acadian_Flycatcher/Acadian_Flycatcher_0068_795590.jpg,train,Acadian_Flycatcher_0068_795590.jpg,037.Acadian_Flycatcher
cub200/train/020.Yellow_breasted_Chat/Yellow_Breasted_Chat_0077_21986.jpg,train,Yellow_Breasted_Chat_0077_21986.jpg,020.Yellow_breasted_Chat
cub200/train/020.Yellow_breasted_Chat/Yellow_Breasted_Chat_0103_21670.jpg,train,Yellow_Breasted_Chat_0103_21670.jpg,020.Yellow_breasted_Chat
cub200/train/020.Yellow_breasted_Chat/Yellow_Breasted_Chat_0107_21698.jpg,train,Yellow_Breasted_Chat_0107_21698.jpg,020.Yellow_breasted_Chat
cub200/train/020.Yellow_breasted_Chat/Yellow_Breasted_Chat_0014_21970.jpg,train,Yellow_Breasted_Chat_0014_21970.jpg,020.Yellow_breasted_Chat
cub200/train/020.Yellow_breasted_Chat/Yellow_Breasted_Chat_0008_21856.jpg,train,Yellow_Breasted_Chat_0008_21856.jpg,020.Yellow_breasted_Chat
cub200/train/020.Yellow_breasted_Chat/Yellow_Breasted_Chat_0010_21777.jpg,train,Yellow_Breasted_Chat_0010_21777.jpg,020.Yellow_breasted_Chat
cub200/train/020.Yellow_breasted_Chat/Yellow_Breasted_Chat_0068_21860.jpg,train,Yellow_Breasted_Chat_0068_21860.jpg,020.Yellow_breasted_Chat
cub200/train/020.Yellow_breasted_Chat/Yellow_Breasted_Chat_0052_21866.jpg,train,Yellow_Breasted_Chat_0052_21866.jpg,020.Yellow_breasted_Chat
cub200/train/020.Yellow_breasted_Chat/Yellow_Breasted_Chat_0011_21820.jpg,train,Yellow_Breasted_Chat_0011_21820.jpg,020.Yellow_breasted_Chat
cub200/train/020.Yellow_breasted_Chat/Yellow_Breasted_Chat_0041_21683.jpg,train,Yellow_Breasted_Chat_0041_21683.jpg,020.Yellow_breasted_Chat
cub200/train/020.Yellow_breasted_Chat/Yellow_Breasted_Chat_0075_21715.jpg,train,Yellow_Breasted_Chat_0075_21715.jpg,020.Yellow_breasted_Chat
cub200/train/020.Yellow_breasted_Chat/Yellow_Breasted_Chat_0085_21899.jpg,train,Yellow_Breasted_Chat_0085_21899.jpg,020.Yellow_breasted_Chat
cub200/train/020.Yellow_breasted_Chat/Yellow_Breasted_Chat_0005_21828.jpg,train,Yellow_Breasted_Chat_0005_21828.jpg,020.Yellow_breasted_Chat
cub200/train/020.Yellow_breasted_Chat/Yellow_Breasted_Chat_0002_21819.jpg,train,Yellow_Breasted_Chat_0002_21819.jpg,020.Yellow_breasted_Chat
cub200/train/020.Yellow_breasted_Chat/Yellow_Breasted_Chat_0063_21783.jpg,train,Yellow_Breasted_Chat_0063_21783.jpg,020.Yellow_breasted_Chat
cub200/train/121.Grasshopper_Sparrow/Grasshopper_Sparrow_0072_115663.jpg,train,Grasshopper_Sparrow_0072_115663.jpg,121.Grasshopper_Sparrow
cub200/train/121.Grasshopper_Sparrow/Grasshopper_Sparrow_0075_116260.jpg,train,Grasshopper_Sparrow_0075_116260.jpg,121.Grasshopper_Sparrow
cub200/train/121.Grasshopper_Sparrow/Grasshopper_Sparrow_0001_115938.jpg,train,Grasshopper_Sparrow_0001_115938.jpg,121.Grasshopper_Sparrow
cub200/train/121.Grasshopper_Sparrow/Grasshopper_Sparrow_0060_15159.jpg,train,Grasshopper_Sparrow_0060_15159.jpg,121.Grasshopper_Sparrow
cub200/train/121.Grasshopper_Sparrow/Grasshopper_Sparrow_0064_116106.jpg,train,Grasshopper_Sparrow_0064_116106.jpg,121.Grasshopper_Sparrow
cub200/train/121.Grasshopper_Sparrow/Grasshopper_Sparrow_0043_115880.jpg,train,Grasshopper_Sparrow_0043_115880.jpg,121.Grasshopper_Sparrow
cub200/train/121.Grasshopper_Sparrow/Grasshopper_Sparrow_0107_116286.jpg,train,Grasshopper_Sparrow_0107_116286.jpg,121.Grasshopper_Sparrow
cub200/train/121.Grasshopper_Sparrow/Grasshopper_Sparrow_0009_115984.jpg,train,Grasshopper_Sparrow_0009_115984.jpg,121.Grasshopper_Sparrow
cub200/train/121.Grasshopper_Sparrow/Grasshopper_Sparrow_0106_116028.jpg,train,Grasshopper_Sparrow_0106_116028.jpg,121.Grasshopper_Sparrow
cub200/train/121.Grasshopper_Sparrow/Grasshopper_Sparrow_0044_115681.jpg,train,Grasshopper_Sparrow_0044_115681.jpg,121.Grasshopper_Sparrow
cub200/train/121.Grasshopper_Sparrow/Grasshopper_Sparrow_0029_115761.jpg,train,Grasshopper_Sparrow_0029_115761.jpg,121.Grasshopper_Sparrow
cub200/train/121.Grasshopper_Sparrow/Grasshopper_Sparrow_0115_115914.jpg,train,Grasshopper_Sparrow_0115_115914.jpg,121.Grasshopper_Sparrow
cub200/train/121.Grasshopper_Sparrow/Grasshopper_Sparrow_0101_116094.jpg,train,Grasshopper_Sparrow_0101_116094.jpg,121.Grasshopper_Sparrow
cub200/train/121.Grasshopper_Sparrow/Grasshopper_Sparrow_0108_115894.jpg,train,Grasshopper_Sparrow_0108_115894.jpg,121.Grasshopper_Sparrow
cub200/train/121.Grasshopper_Sparrow/Grasshopper_Sparrow_0006_115864.jpg,train,Grasshopper_Sparrow_0006_115864.jpg,121.Grasshopper_Sparrow
cub200/train/026.Bronzed_Cowbird/Bronzed_Cowbird_0057_24074.jpg,train,Bronzed_Cowbird_0057_24074.jpg,026.Bronzed_Cowbird
