caltech101/train/mandolin/image_0023.jpg,train,image_0023.jpg,mandolin
caltech101/train/mandolin/image_0033.jpg,train,image_0033.jpg,mandolin
caltech101/train/mandolin/image_0001.jpg,train,image_0001.jpg,mandolin
caltech101/train/mandolin/image_0034.jpg,train,image_0034.jpg,mandolin
caltech101/train/mandolin/image_0010.jpg,train,image_0010.jpg,mandolin
caltech101/train/mandolin/image_0028.jpg,train,image_0028.jpg,mandolin
caltech101/train/mandolin/image_0017.jpg,train,image_0017.jpg,mandolin
caltech101/train/mandolin/image_0037.jpg,train,image_0037.jpg,mandolin
caltech101/train/mandolin/image_0043.jpg,train,image_0043.jpg,mandolin
caltech101/train/mandolin/image_0025.jpg,train,image_0025.jpg,mandolin
caltech101/train/mandolin/image_0024.jpg,train,image_0024.jpg,mandolin
caltech101/train/mandolin/image_0014.jpg,train,image_0014.jpg,mandolin
caltech101/train/mandolin/image_0038.jpg,train,image_0038.jpg,mandolin
caltech101/train/mandolin/image_0018.jpg,train,image_0018.jpg,mandolin
caltech101/train/mandolin/image_0029.jpg,train,image_0029.jpg,mandolin
caltech101/train/elephant/image_0001.jpg,train,image_0001.jpg,elephant
caltech101/train/elephant/image_0034.jpg,train,image_0034.jpg,elephant
caltech101/train/elephant/image_0062.jpg,train,image_0062.jpg,elephant
caltech101/train/elephant/image_0060.jpg,train,image_0060.jpg,elephant
caltech101/train/elephant/image_0049.jpg,train,image_0049.jpg,elephant
caltech101/train/elephant/image_0040.jpg,train,image_0040.jpg,elephant
caltech101/train/elephant/image_0044.jpg,train,image_0044.jpg,elephant
caltech101/train/elephant/image_0037.jpg,train,image_0037.jpg,elephant
caltech101/train/elephant/image_0031.jpg,train,image_0031.jpg,elephant
caltech101/train/elephant/image_0004.jpg,train,image_0004.jpg,elephant
caltech101/train/elephant/image_0054.jpg,train,image_0054.jpg,elephant
caltech101/train/elephant/image_0038.jpg,train,image_0038.jpg,elephant
caltech101/train/elephant/image_0027.jpg,train,image_0027.jpg,elephant
caltech101/train/elephant/image_0047.jpg,train,image_0047.jpg,elephant
caltech101/train/elephant/image_0021.jpg,train,image_0021.jpg,elephant
caltech101/train/menorah/image_0055.jpg,train,image_0055.jpg,menorah
caltech101/train/menorah/image_0035.jpg,train,image_0035.jpg,menorah
caltech101/train/menorah/image_0062.jpg,train,image_0062.jpg,menorah
caltech101/train/menorah/image_0085.jpg,train,image_0085.jpg,menorah
caltech101/train/menorah/image_0046.jpg,train,image_0046.jpg,menorah
caltech101/train/menorah/image_0048.jpg,train,image_0048.jpg,menorah
caltech101/train/menorah/image_0016.jpg,train,image_0016.jpg,menorah
caltech101/train/menorah/image_0082.jpg,train,image_0082.jpg,menorah
caltech101/train/menorah/image_0049.jpg,train,image_0049.jpg,menorah
caltech101/train/menorah/image_0009.jpg,train,image_0009.jpg,menorah
caltech101/train/menorah/image_0075.jpg,train,image_0075.jpg,menorah
caltech101/train/menorah/image_0053.jpg,train,image_0053.jpg,menorah
caltech101/train/menorah/image_0032.jpg,train,image_0032.jpg,menorah
caltech101/train/menorah/image_0047.jpg,train,image_0047.jpg,menorah
caltech101/train/menorah/image_0029.jpg,train,image_0029.jpg,menorah
caltech101/train/minaret/image_0057.jpg,train,image_0057.jpg,minaret
caltech101/train/minaret/image_0011.jpg,train,image_0011.jpg,minaret
caltech101/train/minaret/image_0033.jpg,train,image_0033.jpg,minaret
caltech101/train/minaret/image_0034.jpg,train,image_0034.jpg,minaret
caltech101/train/minaret/image_0016.jpg,train,image_0016.jpg,minaret
caltech101/train/minaret/image_0012.jpg,train,image_0012.jpg,minaret
caltech101/train/minaret/image_0028.jpg,train,image_0028.jpg,minaret
caltech101/train/minaret/image_0071.jpg,train,image_0071.jpg,minaret
caltech101/train/minaret/image_0025.jpg,train,image_0025.jpg,minaret
caltech101/train/minaret/image_0064.jpg,train,image_0064.jpg,minaret
caltech101/train/minaret/image_0031.jpg,train,image_0031.jpg,minaret
caltech101/train/minaret/image_0024.jpg,train,image_0024.jpg,minaret
caltech101/train/minaret/image_0026.jpg,train,image_0026.jpg,minaret
caltech101/train/minaret/image_0030.jpg,train,image_0030.jpg,minaret
caltech101/train/minaret/image_0003.jpg,train,image_0003.jpg,minaret
caltech101/train/mayfly/image_0033.jpg,train,image_0033.jpg,mayfly
caltech101/train/mayfly/image_0020.jpg,train,image_0020.jpg,mayfly
caltech101/train/mayfly/image_0010.jpg,train,image_0010.jpg,mayfly
caltech101/train/mayfly/image_0022.jpg,train,image_0022.jpg,mayfly
caltech101/train/mayfly/image_0008.jpg,train,image_0008.jpg,mayfly
caltech101/train/mayfly/image_0017.jpg,train,image_0017.jpg,mayfly
caltech101/train/mayfly/image_0037.jpg,train,image_0037.jpg,mayfly
caltech101/train/mayfly/image_0025.jpg,train,image_0025.jpg,mayfly
caltech101/train/mayfly/image_0031.jpg,train,image_0031.jpg,mayfly
caltech101/train/mayfly/image_0004.jpg,train,image_0004.jpg,mayfly
caltech101/train/mayfly/image_0014.jpg,train,image_0014.jpg,mayfly
caltech101/train/mayfly/image_0038.jpg,train,image_0038.jpg,mayfly
caltech101/train/mayfly/image_0027.jpg,train,image_0027.jpg,mayfly
caltech101/train/mayfly/image_0018.jpg,train,image_0018.jpg,mayfly
caltech101/train/mayfly/image_0029.jpg,train,image_0029.jpg,mayfly
caltech101/train/cellphone/image_0057.jpg,train,image_0057.jpg,cellphone
caltech101/train/cellphone/image_0011.jpg,train,image_0011.jpg,cellphone
caltech101/train/cellphone/image_0033.jpg,train,image_0033.jpg,cellphone
caltech101/train/cellphone/image_0046.jpg,train,image_0046.jpg,cellphone
caltech101/train/cellphone/image_0040.jpg,train,image_0040.jpg,cellphone
