caltech101/train/mandolin/image_0023.jpg,train,image_0023.jpg,mandolin
caltech101/train/mandolin/image_0033.jpg,train,image_0033.jpg,mandolin
caltech101/train/mandolin/image_0028.jpg,train,image_0028.jpg,mandolin
caltech101/train/mandolin/image_0043.jpg,train,image_0043.jpg,mandolin
caltech101/train/mandolin/image_0014.jpg,train,image_0014.jpg,mandolin
caltech101/train/mandolin/image_0032.jpg,train,image_0032.jpg,mandolin
caltech101/train/mandolin/image_0029.jpg,train,image_0029.jpg,mandolin
caltech101/train/elephant/image_0001.jpg,train,image_0001.jpg,elephant
caltech101/train/elephant/image_0062.jpg,train,image_0062.jpg,elephant
caltech101/train/elephant/image_0060.jpg,train,image_0060.jpg,elephant
caltech101/train/elephant/image_0037.jpg,train,image_0037.jpg,elephant
caltech101/train/elephant/image_0054.jpg,train,image_0054.jpg,elephant
caltech101/train/elephant/image_0038.jpg,train,image_0038.jpg,elephant
caltech101/train/elephant/image_0047.jpg,train,image_0047.jpg,elephant
caltech101/train/menorah/image_0035.jpg,train,image_0035.jpg,menorah
caltech101/train/menorah/image_0085.jpg,train,image_0085.jpg,menorah
caltech101/train/menorah/image_0015.jpg,train,image_0015.jpg,menorah
caltech101/train/menorah/image_0009.jpg,train,image_0009.jpg,menorah
caltech101/train/menorah/image_0053.jpg,train,image_0053.jpg,menorah
caltech101/train/menorah/image_0032.jpg,train,image_0032.jpg,menorah
caltech101/train/menorah/image_0047.jpg,train,image_0047.jpg,menorah
caltech101/train/minaret/image_0063.jpg,train,image_0063.jpg,minaret
caltech101/train/minaret/image_0034.jpg,train,image_0034.jpg,minaret
caltech101/train/minaret/image_0016.jpg,train,image_0016.jpg,minaret
caltech101/train/minaret/image_0071.jpg,train,image_0071.jpg,minaret
caltech101/train/minaret/image_0064.jpg,train,image_0064.jpg,minaret
caltech101/train/minaret/image_0030.jpg,train,image_0030.jpg,minaret
caltech101/train/minaret/image_0003.jpg,train,image_0003.jpg,minaret
caltech101/train/mayfly/image_0016.jpg,train,image_0016.jpg,mayfly
caltech101/train/mayfly/image_0010.jpg,train,image_0010.jpg,mayfly
caltech101/train/mayfly/image_0008.jpg,train,image_0008.jpg,mayfly
caltech101/train/mayfly/image_0038.jpg,train,image_0038.jpg,mayfly
caltech101/train/mayfly/image_0005.jpg,train,image_0005.jpg,mayfly
caltech101/train/mayfly/image_0018.jpg,train,image_0018.jpg,mayfly
caltech101/train/mayfly/image_0003.jpg,train,image_0003.jpg,mayfly
caltech101/train/cellphone/image_0011.jpg,train,image_0011.jpg,cellphone
caltech101/train/cellphone/image_0028.jpg,train,image_0028.jpg,cellphone
caltech101/train/cellphone/image_0015.jpg,train,image_0015.jpg,cellphone
caltech101/train/cellphone/image_0017.jpg,train,image_0017.jpg,cellphone
caltech101/train/cellphone/image_0037.jpg,train,image_0037.jpg,cellphone
caltech101/train/cellphone/image_0009.jpg,train,image_0009.jpg,cellphone
caltech101/train/cellphone/image_0050.jpg,train,image_0050.jpg,cellphone
caltech101/train/joshua_tree/image_0006.jpg,train,image_0006.jpg,joshua_tree
caltech101/train/joshua_tree/image_0001.jpg,train,image_0001.jpg,joshua_tree
caltech101/train/joshua_tree/image_0041.jpg,train,image_0041.jpg,joshua_tree
caltech101/train/joshua_tree/image_0048.jpg,train,image_0048.jpg,joshua_tree
caltech101/train/joshua_tree/image_0061.jpg,train,image_0061.jpg,joshua_tree
caltech101/train/joshua_tree/image_0005.jpg,train,image_0005.jpg,joshua_tree
caltech101/train/joshua_tree/image_0021.jpg,train,image_0021.jpg,joshua_tree
caltech101/train/inline_skate/image_0023.jpg,train,image_0023.jpg,inline_skate
caltech101/train/inline_skate/image_0006.jpg,train,image_0006.jpg,inline_skate
caltech101/train/inline_skate/image_0019.jpg,train,image_0019.jpg,inline_skate
caltech101/train/inline_skate/image_0010.jpg,train,image_0010.jpg,inline_skate
caltech101/train/inline_skate/image_0009.jpg,train,image_0009.jpg,inline_skate
caltech101/train/inline_skate/image_0030.jpg,train,image_0030.jpg,inline_skate
caltech101/train/inline_skate/image_0021.jpg,train,image_0021.jpg,inline_skate
caltech101/train/sunflower/image_0063.jpg,train,image_0063.jpg,sunflower
caltech101/train/sunflower/image_0081.jpg,train,image_0081.jpg,sunflower
caltech101/train/sunflower/image_0044.jpg,train,image_0044.jpg,sunflower
caltech101/train/sunflower/image_0080.jpg,train,image_0080.jpg,sunflower
caltech101/train/sunflower/image_0025.jpg,train,image_0025.jpg,sunflower
caltech101/train/sunflower/image_0054.jpg,train,image_0054.jpg,sunflower
caltech101/train/sunflower/image_0029.jpg,train,image_0029.jpg,sunflower
caltech101/train/starfish/image_0023.jpg,train,image_0023.jpg,starfish
caltech101/train/starfish/image_0055.jpg,train,image_0055.jpg,starfish
caltech101/train/starfish/image_0033.jpg,train,image_0033.jpg,starfish
caltech101/train/starfish/image_0080.jpg,train,image_0080.jpg,starfish
caltech101/train/starfish/image_0071.jpg,train,image_0071.jpg,starfish
caltech101/train/starfish/image_0024.jpg,train,image_0024.jpg,starfish
caltech101/train/starfish/image_0029.jpg,train,image_0029.jpg,starfish
caltech101/train/airplanes/image_0782.jpg,train,image_0782.jpg,airplanes
caltech101/train/airplanes/image_0687.jpg,train,image_0687.jpg,airplanes
caltech101/train/airplanes/image_0798.jpg,train,image_0798.jpg,airplanes
caltech101/train/airplanes/image_0140.jpg,train,image_0140.jpg,airplanes
caltech101/train/airplanes/image_0632.jpg,train,image_0632.jpg,airplanes
caltech101/train/airplanes/image_0350.jpg,train,image_0350.jpg,airplanes
caltech101/train/airplanes/image_0491.jpg,train,image_0491.jpg,airplanes
caltech101/train/electric_guitar/image_0011.jpg,train,image_0011.jpg,electric_guitar
