caltech101/train/mandolin/image_0023.jpg,train,image_0023.jpg,mandolin
caltech101/train/mandolin/image_0034.jpg,train,image_0034.jpg,mandolin
caltech101/train/mandolin/image_0010.jpg,train,image_0010.jpg,mandolin
caltech101/train/mandolin/image_0017.jpg,train,image_0017.jpg,mandolin
caltech101/train/mandolin/image_0037.jpg,train,image_0037.jpg,mandolin
caltech101/train/mandolin/image_0043.jpg,train,image_0043.jpg,mandolin
caltech101/train/mandolin/image_0038.jpg,train,image_0038.jpg,mandolin
caltech101/train/elephant/image_0007.jpg,train,image_0007.jpg,elephant
caltech101/train/elephant/image_0034.jpg,train,image_0034.jpg,elephant
caltech101/train/elephant/image_0062.jpg,train,image_0062.jpg,elephant
caltech101/train/elephant/image_0012.jpg,train,image_0012.jpg,elephant
caltech101/train/elephant/image_0040.jpg,train,image_0040.jpg,elephant
caltech101/train/elephant/image_0031.jpg,train,image_0031.jpg,elephant
caltech101/train/elephant/image_0038.jpg,train,image_0038.jpg,elephant
caltech101/train/menorah/image_0069.jpg,train,image_0069.jpg,menorah
caltech101/train/menorah/image_0079.jpg,train,image_0079.jpg,menorah
caltech101/train/menorah/image_0048.jpg,train,image_0048.jpg,menorah
caltech101/train/menorah/image_0082.jpg,train,image_0082.jpg,menorah
caltech101/train/menorah/image_0015.jpg,train,image_0015.jpg,menorah
caltech101/train/menorah/image_0075.jpg,train,image_0075.jpg,menorah
caltech101/train/menorah/image_0053.jpg,train,image_0053.jpg,menorah
caltech101/train/minaret/image_0011.jpg,train,image_0011.jpg,minaret
caltech101/train/minaret/image_0034.jpg,train,image_0034.jpg,minaret
caltech101/train/minaret/image_0012.jpg,train,image_0012.jpg,minaret
caltech101/train/minaret/image_0036.jpg,train,image_0036.jpg,minaret
caltech101/train/minaret/image_0064.jpg,train,image_0064.jpg,minaret
caltech101/train/minaret/image_0051.jpg,train,image_0051.jpg,minaret
caltech101/train/minaret/image_0026.jpg,train,image_0026.jpg,minaret
caltech101/train/mayfly/image_0033.jpg,train,image_0033.jpg,mayfly
caltech101/train/mayfly/image_0020.jpg,train,image_0020.jpg,mayfly
caltech101/train/mayfly/image_0022.jpg,train,image_0022.jpg,mayfly
caltech101/train/mayfly/image_0025.jpg,train,image_0025.jpg,mayfly
caltech101/train/mayfly/image_0031.jpg,train,image_0031.jpg,mayfly
caltech101/train/mayfly/image_0004.jpg,train,image_0004.jpg,mayfly
caltech101/train/mayfly/image_0027.jpg,train,image_0027.jpg,mayfly
caltech101/train/cellphone/image_0011.jpg,train,image_0011.jpg,cellphone
caltech101/train/cellphone/image_0046.jpg,train,image_0046.jpg,cellphone
caltech101/train/cellphone/image_0028.jpg,train,image_0028.jpg,cellphone
caltech101/train/cellphone/image_0015.jpg,train,image_0015.jpg,cellphone
caltech101/train/cellphone/image_0036.jpg,train,image_0036.jpg,cellphone
caltech101/train/cellphone/image_0043.jpg,train,image_0043.jpg,cellphone
caltech101/train/cellphone/image_0002.jpg,train,image_0002.jpg,cellphone
caltech101/train/joshua_tree/image_0006.jpg,train,image_0006.jpg,joshua_tree
caltech101/train/joshua_tree/image_0001.jpg,train,image_0001.jpg,joshua_tree
caltech101/train/joshua_tree/image_0056.jpg,train,image_0056.jpg,joshua_tree
caltech101/train/joshua_tree/image_0015.jpg,train,image_0015.jpg,joshua_tree
caltech101/train/joshua_tree/image_0045.jpg,train,image_0045.jpg,joshua_tree
caltech101/train/joshua_tree/image_0054.jpg,train,image_0054.jpg,joshua_tree
caltech101/train/joshua_tree/image_0005.jpg,train,image_0005.jpg,joshua_tree
caltech101/train/inline_skate/image_0023.jpg,train,image_0023.jpg,inline_skate
caltech101/train/inline_skate/image_0008.jpg,train,image_0008.jpg,inline_skate
caltech101/train/inline_skate/image_0017.jpg,train,image_0017.jpg,inline_skate
caltech101/train/inline_skate/image_0014.jpg,train,image_0014.jpg,inline_skate
caltech101/train/inline_skate/image_0005.jpg,train,image_0005.jpg,inline_skate
caltech101/train/inline_skate/image_0018.jpg,train,image_0018.jpg,inline_skate
caltech101/train/inline_skate/image_0013.jpg,train,image_0013.jpg,inline_skate
caltech101/train/sunflower/image_0070.jpg,train,image_0070.jpg,sunflower
