textures/train/marbled/marbled_0108.jpg,train,marbled_0108.jpg,marbled
textures/train/pleated/pleated_0117.jpg,train,pleated_0117.jpg,pleated
textures/train/cobwebbed/cobwebbed_0048.jpg,train,cobwebbed_0048.jpg,cobwebbed
textures/train/freckled/freckled_0168.jpg,train,freckled_0168.jpg,freckled
textures/train/swirly/swirly_0080.jpg,train,swirly_0080.jpg,swirly
textures/train/knitted/knitted_0118.jpg,train,knitted_0118.jpg,knitted
textures/train/cracked/cracked_0076.jpg,train,cracked_0076.jpg,cracked
textures/train/waffled/waffled_0129.jpg,train,waffled_0129.jpg,waffled
textures/train/crystalline/crystalline_0137.jpg,train,crystalline_0137.jpg,crystalline
textures/train/matted/matted_0092.jpg,train,matted_0092.jpg,matted
textures/train/veined/veined_0132.jpg,train,veined_0132.jpg,veined
textures/train/striped/striped_0115.jpg,train,striped_0115.jpg,striped
textures/train/chequered/chequered_0062.jpg,train,chequered_0062.jpg,chequered
textures/train/banded/banded_0092.jpg,train,banded_0092.jpg,banded
textures/train/paisley/paisley_0104.jpg,train,paisley_0104.jpg,paisley
textures/train/stained/stained_0048.jpg,train,stained_0048.jpg,stained
textures/train/scaly/scaly_0183.jpg,train,scaly_0183.jpg,scaly
textures/train/perforated/perforated_0160.jpg,train,perforated_0160.jpg,perforated
textures/train/zigzagged/zigzagged_0078.jpg,train,zigzagged_0078.jpg,zigzagged
textures/train/honeycombed/honeycombed_0148.jpg,train,honeycombed_0148.jpg,honeycombed
textures/train/bumpy/bumpy_0111.jpg,train,bumpy_0111.jpg,bumpy
textures/train/polka-dotted/polka-dotted_0098.jpg,train,polka-dotted_0098.jpg,polka-dotted
textures/train/grid/grid_0126.jpg,train,grid_0126.jpg,grid
textures/train/flecked/flecked_0140.jpg,train,flecked_0140.jpg,flecked
textures/train/porous/porous_0106.jpg,train,porous_0106.jpg,porous
textures/train/fibrous/fibrous_0206.jpg,train,fibrous_0206.jpg,fibrous
textures/train/stratified/stratified_0117.jpg,train,stratified_0117.jpg,stratified
textures/train/wrinkled/wrinkled_0013.jpg,train,wrinkled_0013.jpg,wrinkled
textures/train/smeared/smeared_0138.jpg,train,smeared_0138.jpg,smeared
textures/validation/grooved/grooved_0145.jpg,validation,grooved_0145.jpg,grooved
textures/validation/woven/woven_0115.jpg,validation,woven_0115.jpg,woven
textures/validation/spiralled/spiralled_0085.jpg,validation,spiralled_0085.jpg,spiralled
textures/validation/frilly/frilly_0024.jpg,validation,frilly_0024.jpg,frilly
textures/validation/dotted/dotted_0159.jpg,validation,dotted_0159.jpg,dotted
textures/validation/interlaced/interlaced_0169.jpg,validation,interlaced_0169.jpg,interlaced
textures/validation/potholed/potholed_0096.jpg,validation,potholed_0096.jpg,potholed
textures/validation/lacelike/lacelike_0049.jpg,validation,lacelike_0049.jpg,lacelike
textures/validation/sprinkled/sprinkled_0107.jpg,validation,sprinkled_0107.jpg,sprinkled
textures/validation/bubbly/bubbly_0093.jpg,validation,bubbly_0093.jpg,bubbly
textures/validation/pitted/pitted_0038.jpg,validation,pitted_0038.jpg,pitted
textures/validation/meshed/meshed_0157.jpg,validation,meshed_0157.jpg,meshed
textures/validation/crosshatched/crosshatched_0053.jpg,validation,crosshatched_0053.jpg,crosshatched
textures/validation/braided/braided_0178.jpg,validation,braided_0178.jpg,braided
textures/validation/lined/lined_0036.jpg,validation,lined_0036.jpg,lined
textures/validation/gauzy/gauzy_0186.jpg,validation,gauzy_0186.jpg,gauzy
textures/validation/studded/studded_0201.jpg,validation,studded_0201.jpg,studded
textures/validation/blotchy/blotchy_0066.jpg,validation,blotchy_0066.jpg,blotchy
