food101/train/bruschetta/3156753.jpg,train,3156753.jpg,bruschetta
food101/train/bruschetta/603022.jpg,train,603022.jpg,bruschetta
food101/train/bruschetta/788102.jpg,train,788102.jpg,bruschetta
food101/train/bruschetta/3483391.jpg,train,3483391.jpg,bruschetta
food101/train/bruschetta/3425330.jpg,train,3425330.jpg,bruschetta
food101/train/bruschetta/410901.jpg,train,410901.jpg,bruschetta
food101/train/bruschetta/3252872.jpg,train,3252872.jpg,bruschetta
food101/train/bruschetta/2626162.jpg,train,2626162.jpg,bruschetta
food101/train/bruschetta/658055.jpg,train,658055.jpg,bruschetta
food101/train/bruschetta/2445217.jpg,train,2445217.jpg,bruschetta
food101/train/bruschetta/1689549.jpg,train,1689549.jpg,bruschetta
food101/train/bruschetta/311007.jpg,train,311007.jpg,bruschetta
food101/train/bruschetta/2392643.jpg,train,2392643.jpg,bruschetta
food101/train/bruschetta/1607884.jpg,train,1607884.jpg,bruschetta
food101/train/bruschetta/2749434.jpg,train,2749434.jpg,bruschetta
food101/train/bruschetta/9969.jpg,train,9969.jpg,bruschetta
food101/train/bruschetta/2463844.jpg,train,2463844.jpg,bruschetta
food101/train/bruschetta/728461.jpg,train,728461.jpg,bruschetta
food101/train/bruschetta/2250920.jpg,train,2250920.jpg,bruschetta
food101/train/bruschetta/2860604.jpg,train,2860604.jpg,bruschetta
food101/train/bruschetta/1674942.jpg,train,1674942.jpg,bruschetta
food101/train/bruschetta/1841174.jpg,train,1841174.jpg,bruschetta
food101/train/bruschetta/3785945.jpg,train,3785945.jpg,bruschetta
food101/train/bruschetta/118883.jpg,train,118883.jpg,bruschetta
food101/train/bruschetta/3088038.jpg,train,3088038.jpg,bruschetta
food101/train/bruschetta/56135.jpg,train,56135.jpg,bruschetta
food101/train/bruschetta/1136794.jpg,train,1136794.jpg,bruschetta
food101/train/bruschetta/3915793.jpg,train,3915793.jpg,bruschetta
food101/train/bruschetta/3034672.jpg,train,3034672.jpg,bruschetta
food101/train/bruschetta/1883187.jpg,train,1883187.jpg,bruschetta
food101/train/bruschetta/2658207.jpg,train,2658207.jpg,bruschetta
food101/train/bruschetta/1878963.jpg,train,1878963.jpg,bruschetta
food101/train/bruschetta/77754.jpg,train,77754.jpg,bruschetta
food101/train/bruschetta/775044.jpg,train,775044.jpg,bruschetta
food101/train/bruschetta/1449601.jpg,train,1449601.jpg,bruschetta
food101/train/bruschetta/2490871.jpg,train,2490871.jpg,bruschetta
food101/train/bruschetta/2006543.jpg,train,2006543.jpg,bruschetta
food101/train/bruschetta/1880903.jpg,train,1880903.jpg,bruschetta
food101/train/bruschetta/1056494.jpg,train,1056494.jpg,bruschetta
food101/train/bruschetta/1398416.jpg,train,1398416.jpg,bruschetta
food101/train/bruschetta/1255490.jpg,train,1255490.jpg,bruschetta
food101/train/bruschetta/1514232.jpg,train,1514232.jpg,bruschetta
food101/train/bruschetta/3447749.jpg,train,3447749.jpg,bruschetta
food101/train/bruschetta/819342.jpg,train,819342.jpg,bruschetta
food101/train/bruschetta/142836.jpg,train,142836.jpg,bruschetta
food101/train/bruschetta/3077759.jpg,train,3077759.jpg,bruschetta
food101/train/bruschetta/319689.jpg,train,319689.jpg,bruschetta
food101/train/bruschetta/1043336.jpg,train,1043336.jpg,bruschetta
food101/train/bruschetta/2997406.jpg,train,2997406.jpg,bruschetta
food101/train/bruschetta/168900.jpg,train,168900.jpg,bruschetta
food101/train/bruschetta/1305405.jpg,train,1305405.jpg,bruschetta
food101/train/bruschetta/349807.jpg,train,349807.jpg,bruschetta
food101/train/bruschetta/1445523.jpg,train,1445523.jpg,bruschetta
food101/train/bruschetta/1900581.jpg,train,1900581.jpg,bruschetta
food101/train/bruschetta/977101.jpg,train,977101.jpg,bruschetta
food101/train/bruschetta/3274211.jpg,train,3274211.jpg,bruschetta
food101/train/bruschetta/108344.jpg,train,108344.jpg,bruschetta
food101/train/bruschetta/2405601.jpg,train,2405601.jpg,bruschetta
food101/train/bruschetta/94888.jpg,train,94888.jpg,bruschetta
food101/train/bruschetta/2130527.jpg,train,2130527.jpg,bruschetta
food101/train/bruschetta/243736.jpg,train,243736.jpg,bruschetta
food101/train/bruschetta/919487.jpg,train,919487.jpg,bruschetta
food101/train/bruschetta/2399066.jpg,train,2399066.jpg,bruschetta
food101/train/bruschetta/81598.jpg,train,81598.jpg,bruschetta
food101/train/bruschetta/654414.jpg,train,654414.jpg,bruschetta
food101/train/bruschetta/799347.jpg,train,799347.jpg,bruschetta
food101/train/bruschetta/329292.jpg,train,329292.jpg,bruschetta
food101/train/bruschetta/1270864.jpg,train,1270864.jpg,bruschetta
food101/train/bruschetta/3711344.jpg,train,3711344.jpg,bruschetta
food101/train/bruschetta/2487273.jpg,train,2487273.jpg,bruschetta
food101/train/bruschetta/754230.jpg,train,754230.jpg,bruschetta
food101/train/bruschetta/3840164.jpg,train,3840164.jpg,bruschetta
food101/train/bruschetta/3909496.jpg,train,3909496.jpg,bruschetta
food101/train/bruschetta/2064792.jpg,train,2064792.jpg,bruschetta
food101/train/bruschetta/1682366.jpg,train,1682366.jpg,bruschetta
food101/train/bruschetta/3255789.jpg,train,3255789.jpg,bruschetta
food101/train/bruschetta/3071353.jpg,train,3071353.jpg,bruschetta
food101/train/bruschetta/1425504.jpg,train,1425504.jpg,bruschetta
food101/train/bruschetta/2400578.jpg,train,2400578.jpg,bruschetta
food101/train/bruschetta/2355667.jpg,train,2355667.jpg,bruschetta
food101/train/bruschetta/2408610.jpg,train,2408610.jpg,bruschetta
food101/train/bruschetta/1314203.jpg,train,1314203.jpg,bruschetta
food101/train/bruschetta/3733443.jpg,train,3733443.jpg,bruschetta
food101/train/bruschetta/1901040.jpg,train,1901040.jpg,bruschetta
food101/train/bruschetta/1866967.jpg,train,1866967.jpg,bruschetta
food101/train/bruschetta/3921893.jpg,train,3921893.jpg,bruschetta
food101/train/bruschetta/2754888.jpg,train,2754888.jpg,bruschetta
food101/train/bruschetta/2664122.jpg,train,2664122.jpg,bruschetta
food101/train/bruschetta/1214697.jpg,train,1214697.jpg,bruschetta
food101/train/bruschetta/1333827.jpg,train,1333827.jpg,bruschetta
food101/train/bruschetta/643181.jpg,train,643181.jpg,bruschetta
food101/train/bruschetta/3236653.jpg,train,3236653.jpg,bruschetta
food101/train/bruschetta/3439196.jpg,train,3439196.jpg,bruschetta
food101/train/bruschetta/3725753.jpg,train,3725753.jpg,bruschetta
food101/train/bruschetta/1813000.jpg,train,1813000.jpg,bruschetta
food101/train/bruschetta/1552330.jpg,train,1552330.jpg,bruschetta
food101/train/bruschetta/888764.jpg,train,888764.jpg,bruschetta
food101/train/bruschetta/2407663.jpg,train,2407663.jpg,bruschetta
food101/train/bruschetta/62067.jpg,train,62067.jpg,bruschetta
food101/train/bruschetta/2415344.jpg,train,2415344.jpg,bruschetta
food101/train/bruschetta/3462434.jpg,train,3462434.jpg,bruschetta
food101/train/bruschetta/958215.jpg,train,958215.jpg,bruschetta
food101/train/bruschetta/2518748.jpg,train,2518748.jpg,bruschetta
food101/train/bruschetta/3888564.jpg,train,3888564.jpg,bruschetta
food101/train/bruschetta/3507042.jpg,train,3507042.jpg,bruschetta
food101/train/bruschetta/2176230.jpg,train,2176230.jpg,bruschetta
food101/train/bruschetta/213485.jpg,train,213485.jpg,bruschetta
food101/train/bruschetta/692779.jpg,train,692779.jpg,bruschetta
food101/train/bruschetta/2371080.jpg,train,2371080.jpg,bruschetta
food101/train/bruschetta/3496454.jpg,train,3496454.jpg,bruschetta
food101/train/bruschetta/3536472.jpg,train,3536472.jpg,bruschetta
food101/train/bruschetta/1958449.jpg,train,1958449.jpg,bruschetta
food101/train/bruschetta/3118141.jpg,train,3118141.jpg,bruschetta
food101/train/bruschetta/531632.jpg,train,531632.jpg,bruschetta
food101/train/bruschetta/3129062.jpg,train,3129062.jpg,bruschetta
food101/train/bruschetta/997981.jpg,train,997981.jpg,bruschetta
food101/train/bruschetta/2455008.jpg,train,2455008.jpg,bruschetta
food101/train/bruschetta/2139541.jpg,train,2139541.jpg,bruschetta
food101/train/bruschetta/3783507.jpg,train,3783507.jpg,bruschetta
food101/train/bruschetta/2254701.jpg,train,2254701.jpg,bruschetta
food101/train/bruschetta/2591921.jpg,train,2591921.jpg,bruschetta
food101/train/bruschetta/2409670.jpg,train,2409670.jpg,bruschetta
food101/train/bruschetta/3453564.jpg,train,3453564.jpg,bruschetta
food101/train/bruschetta/3665558.jpg,train,3665558.jpg,bruschetta
food101/train/bruschetta/3114331.jpg,train,3114331.jpg,bruschetta
food101/train/bruschetta/3838937.jpg,train,3838937.jpg,bruschetta
