food101/train/bruschetta/175498.jpg,train,175498.jpg,bruschetta
food101/train/bruschetta/547406.jpg,train,547406.jpg,bruschetta
food101/train/bruschetta/1389350.jpg,train,1389350.jpg,bruschetta
food101/train/bruschetta/2886671.jpg,train,2886671.jpg,bruschetta
food101/train/bruschetta/796896.jpg,train,796896.jpg,bruschetta
food101/train/bruschetta/2482988.jpg,train,2482988.jpg,bruschetta
food101/train/bruschetta/88490.jpg,train,88490.jpg,bruschetta
food101/train/bruschetta/2031594.jpg,train,2031594.jpg,bruschetta
food101/train/bruschetta/3478312.jpg,train,3478312.jpg,bruschetta
food101/train/bruschetta/2360802.jpg,train,2360802.jpg,bruschetta
food101/train/bruschetta/1232934.jpg,train,1232934.jpg,bruschetta
food101/train/bruschetta/596242.jpg,train,596242.jpg,bruschetta
food101/train/bruschetta/3508813.jpg,train,3508813.jpg,bruschetta
food101/train/bruschetta/1674942.jpg,train,1674942.jpg,bruschetta
food101/train/bruschetta/1841174.jpg,train,1841174.jpg,bruschetta
food101/train/bruschetta/2604989.jpg,train,2604989.jpg,bruschetta
food101/train/bruschetta/2275519.jpg,train,2275519.jpg,bruschetta
food101/train/bruschetta/3157805.jpg,train,3157805.jpg,bruschetta
food101/train/bruschetta/1883051.jpg,train,1883051.jpg,bruschetta
food101/train/bruschetta/3244297.jpg,train,3244297.jpg,bruschetta
food101/train/bruschetta/2208426.jpg,train,2208426.jpg,bruschetta
food101/train/bruschetta/3266827.jpg,train,3266827.jpg,bruschetta
food101/train/bruschetta/3859601.jpg,train,3859601.jpg,bruschetta
food101/train/bruschetta/3268163.jpg,train,3268163.jpg,bruschetta
food101/train/bruschetta/3810259.jpg,train,3810259.jpg,bruschetta
food101/train/bruschetta/312457.jpg,train,312457.jpg,bruschetta
food101/train/bruschetta/97867.jpg,train,97867.jpg,bruschetta
food101/train/bruschetta/2048600.jpg,train,2048600.jpg,bruschetta
food101/train/bruschetta/1031947.jpg,train,1031947.jpg,bruschetta
food101/train/bruschetta/319689.jpg,train,319689.jpg,bruschetta
food101/train/bruschetta/2786921.jpg,train,2786921.jpg,bruschetta
food101/train/bruschetta/2053216.jpg,train,2053216.jpg,bruschetta
food101/train/bruschetta/1524442.jpg,train,1524442.jpg,bruschetta
food101/train/bruschetta/823321.jpg,train,823321.jpg,bruschetta
food101/train/bruschetta/961841.jpg,train,961841.jpg,bruschetta
food101/train/bruschetta/1105168.jpg,train,1105168.jpg,bruschetta
food101/train/bruschetta/3057103.jpg,train,3057103.jpg,bruschetta
food101/train/bruschetta/799347.jpg,train,799347.jpg,bruschetta
food101/train/bruschetta/2245091.jpg,train,2245091.jpg,bruschetta
food101/train/bruschetta/590022.jpg,train,590022.jpg,bruschetta
food101/train/bruschetta/2532030.jpg,train,2532030.jpg,bruschetta
food101/train/bruschetta/3341636.jpg,train,3341636.jpg,bruschetta
food101/train/bruschetta/2795103.jpg,train,2795103.jpg,bruschetta
food101/train/bruschetta/40681.jpg,train,40681.jpg,bruschetta
food101/train/bruschetta/617001.jpg,train,617001.jpg,bruschetta
food101/train/bruschetta/485242.jpg,train,485242.jpg,bruschetta
food101/train/bruschetta/1087448.jpg,train,1087448.jpg,bruschetta
food101/train/bruschetta/3054977.jpg,train,3054977.jpg,bruschetta
food101/train/bruschetta/3271768.jpg,train,3271768.jpg,bruschetta
food101/train/bruschetta/3771375.jpg,train,3771375.jpg,bruschetta
food101/train/bruschetta/1424437.jpg,train,1424437.jpg,bruschetta
food101/train/bruschetta/1178901.jpg,train,1178901.jpg,bruschetta
food101/train/bruschetta/1214697.jpg,train,1214697.jpg,bruschetta
food101/train/bruschetta/1597607.jpg,train,1597607.jpg,bruschetta
food101/train/bruschetta/2296444.jpg,train,2296444.jpg,bruschetta
food101/train/bruschetta/2417016.jpg,train,2417016.jpg,bruschetta
food101/train/bruschetta/652106.jpg,train,652106.jpg,bruschetta
food101/train/bruschetta/1410763.jpg,train,1410763.jpg,bruschetta
food101/train/bruschetta/304999.jpg,train,304999.jpg,bruschetta
food101/train/bruschetta/53730.jpg,train,53730.jpg,bruschetta
food101/train/bruschetta/3477321.jpg,train,3477321.jpg,bruschetta
