food101/train/bruschetta/1581515.jpg,train,1581515.jpg,bruschetta
food101/train/bruschetta/410901.jpg,train,410901.jpg,bruschetta
food101/train/bruschetta/2749434.jpg,train,2749434.jpg,bruschetta
food101/train/bruschetta/2616303.jpg,train,2616303.jpg,bruschetta
food101/train/bruschetta/2965560.jpg,train,2965560.jpg,bruschetta
food101/train/bruschetta/74398.jpg,train,74398.jpg,bruschetta
food101/train/bruschetta/3189272.jpg,train,3189272.jpg,bruschetta
food101/train/bruschetta/2122998.jpg,train,2122998.jpg,bruschetta
food101/train/bruschetta/1099746.jpg,train,1099746.jpg,bruschetta
food101/train/bruschetta/3559575.jpg,train,3559575.jpg,bruschetta
food101/train/bruschetta/2245027.jpg,train,2245027.jpg,bruschetta
food101/train/bruschetta/2795103.jpg,train,2795103.jpg,bruschetta
food101/train/bruschetta/553065.jpg,train,553065.jpg,bruschetta
food101/train/bruschetta/2154512.jpg,train,2154512.jpg,bruschetta
food101/train/bruschetta/837612.jpg,train,837612.jpg,bruschetta
food101/train/bruschetta/1905725.jpg,train,1905725.jpg,bruschetta
food101/train/bruschetta/3211652.jpg,train,3211652.jpg,bruschetta
food101/train/bruschetta/53730.jpg,train,53730.jpg,bruschetta
food101/train/bruschetta/2415344.jpg,train,2415344.jpg,bruschetta
food101/train/bruschetta/995484.jpg,train,995484.jpg,bruschetta
food101/train/hamburger/1565439.jpg,train,1565439.jpg,hamburger
food101/train/hamburger/76817.jpg,train,76817.jpg,hamburger
food101/train/hamburger/2311474.jpg,train,2311474.jpg,hamburger
food101/train/hamburger/54507.jpg,train,54507.jpg,hamburger
food101/train/hamburger/1290485.jpg,train,1290485.jpg,hamburger
food101/train/hamburger/1053407.jpg,train,1053407.jpg,hamburger
food101/train/hamburger/2953924.jpg,train,2953924.jpg,hamburger
food101/train/hamburger/3432262.jpg,train,3432262.jpg,hamburger
food101/train/hamburger/109961.jpg,train,109961.jpg,hamburger
food101/train/hamburger/592885.jpg,train,592885.jpg,hamburger
food101/train/hamburger/1525376.jpg,train,1525376.jpg,hamburger
food101/train/hamburger/2277205.jpg,train,2277205.jpg,hamburger
food101/train/hamburger/392846.jpg,train,392846.jpg,hamburger
food101/train/hamburger/3583066.jpg,train,3583066.jpg,hamburger
food101/train/hamburger/1017874.jpg,train,1017874.jpg,hamburger
food101/train/hamburger/1385479.jpg,train,1385479.jpg,hamburger
food101/train/hamburger/1643851.jpg,train,1643851.jpg,hamburger
food101/train/hamburger/2014421.jpg,train,2014421.jpg,hamburger
food101/train/hamburger/699700.jpg,train,699700.jpg,hamburger
food101/train/hamburger/406390.jpg,train,406390.jpg,hamburger
food101/train/french_toast/659730.jpg,train,659730.jpg,french_toast
food101/train/french_toast/3313932.jpg,train,3313932.jpg,french_toast
food101/train/french_toast/660395.jpg,train,660395.jpg,french_toast
food101/train/french_toast/208902.jpg,train,208902.jpg,french_toast
food101/train/french_toast/2147332.jpg,train,2147332.jpg,french_toast
food101/train/french_toast/1385151.jpg,train,1385151.jpg,french_toast
food101/train/french_toast/1063201.jpg,train,1063201.jpg,french_toast
food101/train/french_toast/4893.jpg,train,4893.jpg,french_toast
food101/train/french_toast/3716067.jpg,train,3716067.jpg,french_toast
food101/train/french_toast/658777.jpg,train,658777.jpg,french_toast
food101/train/french_toast/3062182.jpg,train,3062182.jpg,french_toast
food101/train/french_toast/358569.jpg,train,358569.jpg,french_toast
food101/train/french_toast/53291.jpg,train,53291.jpg,french_toast
food101/train/french_toast/1626595.jpg,train,1626595.jpg,french_toast
food101/train/french_toast/6612.jpg,train,6612.jpg,french_toast
food101/train/french_toast/3345230.jpg,train,3345230.jpg,french_toast
food101/train/french_toast/3400865.jpg,train,3400865.jpg,french_toast
food101/train/french_toast/2763459.jpg,train,2763459.jpg,french_toast
food101/train/french_toast/2281803.jpg,train,2281803.jpg,french_toast
food101/train/french_toast/660811.jpg,train,660811.jpg,french_toast
food101/train/sashimi/171560.jpg,train,171560.jpg,sashimi
food101/train/sashimi/2410161.jpg,train,2410161.jpg,sashimi
food101/train/sashimi/1301469.jpg,train,1301469.jpg,sashimi
food101/train/sashimi/2652280.jpg,train,2652280.jpg,sashimi
food101/train/sashimi/3489088.jpg,train,3489088.jpg,sashimi
food101/train/sashimi/2418024.jpg,train,2418024.jpg,sashimi
food101/train/sashimi/3032872.jpg,train,3032872.jpg,sashimi
food101/train/sashimi/3447356.jpg,train,3447356.jpg,sashimi
food101/train/sashimi/3686799.jpg,train,3686799.jpg,sashimi
food101/train/sashimi/557481.jpg,train,557481.jpg,sashimi
food101/train/sashimi/1183624.jpg,train,1183624.jpg,sashimi
food101/train/sashimi/531586.jpg,train,531586.jpg,sashimi
food101/train/sashimi/1012714.jpg,train,1012714.jpg,sashimi
food101/train/sashimi/2485579.jpg,train,2485579.jpg,sashimi
food101/train/sashimi/2334273.jpg,train,2334273.jpg,sashimi
food101/train/sashimi/1503204.jpg,train,1503204.jpg,sashimi
food101/train/sashimi/844384.jpg,train,844384.jpg,sashimi
food101/train/sashimi/1941896.jpg,train,1941896.jpg,sashimi
food101/train/sashimi/2282807.jpg,train,2282807.jpg,sashimi
food101/train/sashimi/737480.jpg,train,737480.jpg,sashimi
food101/train/beef_tartare/3922000.jpg,train,3922000.jpg,beef_tartare
food101/train/beef_tartare/890335.jpg,train,890335.jpg,beef_tartare
food101/train/beef_tartare/2732531.jpg,train,2732531.jpg,beef_tartare
food101/train/beef_tartare/149041.jpg,train,149041.jpg,beef_tartare
food101/train/beef_tartare/2626160.jpg,train,2626160.jpg,beef_tartare
food101/train/beef_tartare/3608733.jpg,train,3608733.jpg,beef_tartare
food101/train/beef_tartare/3683890.jpg,train,3683890.jpg,beef_tartare
food101/train/beef_tartare/2138966.jpg,train,2138966.jpg,beef_tartare
food101/train/beef_tartare/1583369.jpg,train,1583369.jpg,beef_tartare
food101/train/beef_tartare/1441635.jpg,train,1441635.jpg,beef_tartare
food101/train/beef_tartare/1496351.jpg,train,1496351.jpg,beef_tartare
food101/train/beef_tartare/592883.jpg,train,592883.jpg,beef_tartare
food101/train/beef_tartare/1367358.jpg,train,1367358.jpg,beef_tartare
food101/train/beef_tartare/1743464.jpg,train,1743464.jpg,beef_tartare
food101/train/beef_tartare/3385164.jpg,train,3385164.jpg,beef_tartare
food101/train/beef_tartare/1728821.jpg,train,1728821.jpg,beef_tartare
food101/train/beef_tartare/2785457.jpg,train,2785457.jpg,beef_tartare
food101/train/beef_tartare/3525798.jpg,train,3525798.jpg,beef_tartare
food101/train/beef_tartare/1496520.jpg,train,1496520.jpg,beef_tartare
food101/train/beef_tartare/857769.jpg,train,857769.jpg,beef_tartare
food101/train/tiramisu/1238685.jpg,train,1238685.jpg,tiramisu
