food101/train/bruschetta/1389350.jpg,train,1389350.jpg,bruschetta
food101/train/bruschetta/788102.jpg,train,788102.jpg,bruschetta
food101/train/bruschetta/3647820.jpg,train,3647820.jpg,bruschetta
food101/train/bruschetta/423382.jpg,train,423382.jpg,bruschetta
food101/train/bruschetta/3252872.jpg,train,3252872.jpg,bruschetta
food101/train/bruschetta/2258663.jpg,train,2258663.jpg,bruschetta
food101/train/bruschetta/370034.jpg,train,370034.jpg,bruschetta
food101/train/bruschetta/1607884.jpg,train,1607884.jpg,bruschetta
food101/train/bruschetta/105165.jpg,train,105165.jpg,bruschetta
food101/train/bruschetta/3277490.jpg,train,3277490.jpg,bruschetta
food101/train/bruschetta/1512666.jpg,train,1512666.jpg,bruschetta
food101/train/bruschetta/9969.jpg,train,9969.jpg,bruschetta
food101/train/bruschetta/1695326.jpg,train,1695326.jpg,bruschetta
food101/train/bruschetta/2031594.jpg,train,2031594.jpg,bruschetta
food101/train/bruschetta/1699178.jpg,train,1699178.jpg,bruschetta
food101/train/bruschetta/2360802.jpg,train,2360802.jpg,bruschetta
food101/train/bruschetta/3687843.jpg,train,3687843.jpg,bruschetta
food101/train/bruschetta/2523680.jpg,train,2523680.jpg,bruschetta
food101/train/bruschetta/3767735.jpg,train,3767735.jpg,bruschetta
food101/train/bruschetta/2250920.jpg,train,2250920.jpg,bruschetta
food101/train/bruschetta/1043875.jpg,train,1043875.jpg,bruschetta
food101/train/bruschetta/1841174.jpg,train,1841174.jpg,bruschetta
food101/train/bruschetta/118883.jpg,train,118883.jpg,bruschetta
food101/train/bruschetta/2269068.jpg,train,2269068.jpg,bruschetta
food101/train/bruschetta/1034665.jpg,train,1034665.jpg,bruschetta
food101/train/bruschetta/1034274.jpg,train,1034274.jpg,bruschetta
food101/train/bruschetta/3034672.jpg,train,3034672.jpg,bruschetta
food101/train/bruschetta/1135281.jpg,train,1135281.jpg,bruschetta
food101/train/bruschetta/1857065.jpg,train,1857065.jpg,bruschetta
food101/train/bruschetta/440365.jpg,train,440365.jpg,bruschetta
food101/train/bruschetta/3266827.jpg,train,3266827.jpg,bruschetta
food101/train/bruschetta/792092.jpg,train,792092.jpg,bruschetta
food101/train/bruschetta/1878963.jpg,train,1878963.jpg,bruschetta
food101/train/bruschetta/3189272.jpg,train,3189272.jpg,bruschetta
food101/train/bruschetta/3900014.jpg,train,3900014.jpg,bruschetta
food101/train/bruschetta/2115743.jpg,train,2115743.jpg,bruschetta
food101/train/bruschetta/3810259.jpg,train,3810259.jpg,bruschetta
food101/train/bruschetta/1056494.jpg,train,1056494.jpg,bruschetta
food101/train/bruschetta/1398416.jpg,train,1398416.jpg,bruschetta
food101/train/bruschetta/2111168.jpg,train,2111168.jpg,bruschetta
food101/train/bruschetta/3878041.jpg,train,3878041.jpg,bruschetta
food101/train/bruschetta/3836414.jpg,train,3836414.jpg,bruschetta
food101/train/bruschetta/1288625.jpg,train,1288625.jpg,bruschetta
food101/train/bruschetta/440548.jpg,train,440548.jpg,bruschetta
food101/train/bruschetta/1977770.jpg,train,1977770.jpg,bruschetta
food101/train/bruschetta/2545797.jpg,train,2545797.jpg,bruschetta
food101/train/bruschetta/2056749.jpg,train,2056749.jpg,bruschetta
food101/train/bruschetta/1997697.jpg,train,1997697.jpg,bruschetta
food101/train/bruschetta/2997406.jpg,train,2997406.jpg,bruschetta
food101/train/bruschetta/529510.jpg,train,529510.jpg,bruschetta
food101/train/bruschetta/1818090.jpg,train,1818090.jpg,bruschetta
food101/train/bruschetta/1351925.jpg,train,1351925.jpg,bruschetta
food101/train/bruschetta/794083.jpg,train,794083.jpg,bruschetta
food101/train/bruschetta/696118.jpg,train,696118.jpg,bruschetta
food101/train/bruschetta/94888.jpg,train,94888.jpg,bruschetta
food101/train/bruschetta/3292460.jpg,train,3292460.jpg,bruschetta
food101/train/bruschetta/3631846.jpg,train,3631846.jpg,bruschetta
food101/train/bruschetta/2063956.jpg,train,2063956.jpg,bruschetta
food101/train/bruschetta/659139.jpg,train,659139.jpg,bruschetta
food101/train/bruschetta/1482438.jpg,train,1482438.jpg,bruschetta
food101/train/bruschetta/1409611.jpg,train,1409611.jpg,bruschetta
food101/train/bruschetta/839902.jpg,train,839902.jpg,bruschetta
food101/train/bruschetta/2245091.jpg,train,2245091.jpg,bruschetta
food101/train/bruschetta/68874.jpg,train,68874.jpg,bruschetta
food101/train/bruschetta/1270864.jpg,train,1270864.jpg,bruschetta
food101/train/bruschetta/61059.jpg,train,61059.jpg,bruschetta
food101/train/bruschetta/694402.jpg,train,694402.jpg,bruschetta
food101/train/bruschetta/3711344.jpg,train,3711344.jpg,bruschetta
food101/train/bruschetta/289726.jpg,train,289726.jpg,bruschetta
food101/train/bruschetta/2487273.jpg,train,2487273.jpg,bruschetta
food101/train/bruschetta/3909496.jpg,train,3909496.jpg,bruschetta
food101/train/bruschetta/2795103.jpg,train,2795103.jpg,bruschetta
food101/train/bruschetta/76583.jpg,train,76583.jpg,bruschetta
food101/train/bruschetta/711623.jpg,train,711623.jpg,bruschetta
food101/train/bruschetta/1682366.jpg,train,1682366.jpg,bruschetta
food101/train/bruschetta/834980.jpg,train,834980.jpg,bruschetta
food101/train/bruschetta/848012.jpg,train,848012.jpg,bruschetta
food101/train/bruschetta/3255789.jpg,train,3255789.jpg,bruschetta
food101/train/bruschetta/3804720.jpg,train,3804720.jpg,bruschetta
food101/train/bruschetta/2508546.jpg,train,2508546.jpg,bruschetta
food101/train/bruschetta/2050704.jpg,train,2050704.jpg,bruschetta
food101/train/bruschetta/1425504.jpg,train,1425504.jpg,bruschetta
food101/train/bruschetta/2400578.jpg,train,2400578.jpg,bruschetta
food101/train/bruschetta/3005235.jpg,train,3005235.jpg,bruschetta
food101/train/bruschetta/2935741.jpg,train,2935741.jpg,bruschetta
food101/train/bruschetta/3448989.jpg,train,3448989.jpg,bruschetta
food101/train/bruschetta/1469989.jpg,train,1469989.jpg,bruschetta
food101/train/bruschetta/3733443.jpg,train,3733443.jpg,bruschetta
food101/train/bruschetta/3624834.jpg,train,3624834.jpg,bruschetta
food101/train/bruschetta/624778.jpg,train,624778.jpg,bruschetta
food101/train/bruschetta/194223.jpg,train,194223.jpg,bruschetta
food101/train/bruschetta/3672537.jpg,train,3672537.jpg,bruschetta
food101/train/bruschetta/3698659.jpg,train,3698659.jpg,bruschetta
food101/train/bruschetta/3888564.jpg,train,3888564.jpg,bruschetta
food101/train/bruschetta/3507042.jpg,train,3507042.jpg,bruschetta
food101/train/bruschetta/2708535.jpg,train,2708535.jpg,bruschetta
food101/train/bruschetta/227901.jpg,train,227901.jpg,bruschetta
food101/train/bruschetta/2699434.jpg,train,2699434.jpg,bruschetta
food101/train/bruschetta/728667.jpg,train,728667.jpg,bruschetta
food101/train/bruschetta/2397755.jpg,train,2397755.jpg,bruschetta
food101/train/bruschetta/1473738.jpg,train,1473738.jpg,bruschetta
food101/train/bruschetta/3496454.jpg,train,3496454.jpg,bruschetta
food101/train/bruschetta/3536472.jpg,train,3536472.jpg,bruschetta
food101/train/bruschetta/258908.jpg,train,258908.jpg,bruschetta
food101/train/bruschetta/2386525.jpg,train,2386525.jpg,bruschetta
food101/train/bruschetta/3437632.jpg,train,3437632.jpg,bruschetta
food101/train/bruschetta/3692447.jpg,train,3692447.jpg,bruschetta
food101/train/bruschetta/1044293.jpg,train,1044293.jpg,bruschetta
food101/train/bruschetta/931178.jpg,train,931178.jpg,bruschetta
food101/train/bruschetta/997981.jpg,train,997981.jpg,bruschetta
food101/train/bruschetta/1668680.jpg,train,1668680.jpg,bruschetta
food101/train/bruschetta/2530947.jpg,train,2530947.jpg,bruschetta
food101/train/bruschetta/2860436.jpg,train,2860436.jpg,bruschetta
food101/train/bruschetta/71115.jpg,train,71115.jpg,bruschetta
food101/train/bruschetta/390949.jpg,train,390949.jpg,bruschetta
food101/train/bruschetta/1047840.jpg,train,1047840.jpg,bruschetta
food101/train/bruschetta/127147.jpg,train,127147.jpg,bruschetta
food101/train/bruschetta/2409670.jpg,train,2409670.jpg,bruschetta
food101/train/bruschetta/3665558.jpg,train,3665558.jpg,bruschetta
food101/train/bruschetta/2190428.jpg,train,2190428.jpg,bruschetta
food101/train/bruschetta/820545.jpg,train,820545.jpg,bruschetta
food101/train/bruschetta/356900.jpg,train,356900.jpg,bruschetta
food101/train/bruschetta/769429.jpg,train,769429.jpg,bruschetta
food101/train/bruschetta/439852.jpg,train,439852.jpg,bruschetta
food101/train/bruschetta/3479136.jpg,train,3479136.jpg,bruschetta
food101/train/bruschetta/3431150.jpg,train,3431150.jpg,bruschetta
