food101/train/bruschetta/491245.jpg,train,491245.jpg,bruschetta
food101/train/bruschetta/423382.jpg,train,423382.jpg,bruschetta
food101/train/bruschetta/1689549.jpg,train,1689549.jpg,bruschetta
food101/train/bruschetta/80102.jpg,train,80102.jpg,bruschetta
food101/train/bruschetta/311007.jpg,train,311007.jpg,bruschetta
food101/train/bruschetta/832561.jpg,train,832561.jpg,bruschetta
food101/train/bruschetta/2360802.jpg,train,2360802.jpg,bruschetta
food101/train/bruschetta/1140422.jpg,train,1140422.jpg,bruschetta
food101/train/bruschetta/752184.jpg,train,752184.jpg,bruschetta
food101/train/bruschetta/3785945.jpg,train,3785945.jpg,bruschetta
food101/train/bruschetta/2851413.jpg,train,2851413.jpg,bruschetta
food101/train/bruschetta/1413085.jpg,train,1413085.jpg,bruschetta
food101/train/bruschetta/118883.jpg,train,118883.jpg,bruschetta
food101/train/bruschetta/856391.jpg,train,856391.jpg,bruschetta
food101/train/bruschetta/442358.jpg,train,442358.jpg,bruschetta
food101/train/bruschetta/2816458.jpg,train,2816458.jpg,bruschetta
food101/train/bruschetta/3915793.jpg,train,3915793.jpg,bruschetta
food101/train/bruschetta/1135281.jpg,train,1135281.jpg,bruschetta
food101/train/bruschetta/1924585.jpg,train,1924585.jpg,bruschetta
food101/train/bruschetta/3244297.jpg,train,3244297.jpg,bruschetta
food101/train/bruschetta/319847.jpg,train,319847.jpg,bruschetta
food101/train/bruschetta/278795.jpg,train,278795.jpg,bruschetta
food101/train/bruschetta/440365.jpg,train,440365.jpg,bruschetta
food101/train/bruschetta/2658207.jpg,train,2658207.jpg,bruschetta
food101/train/bruschetta/2309794.jpg,train,2309794.jpg,bruschetta
food101/train/bruschetta/1878963.jpg,train,1878963.jpg,bruschetta
food101/train/bruschetta/2182835.jpg,train,2182835.jpg,bruschetta
food101/train/bruschetta/3859601.jpg,train,3859601.jpg,bruschetta
food101/train/bruschetta/745164.jpg,train,745164.jpg,bruschetta
food101/train/bruschetta/1580320.jpg,train,1580320.jpg,bruschetta
food101/train/bruschetta/516147.jpg,train,516147.jpg,bruschetta
food101/train/bruschetta/3034651.jpg,train,3034651.jpg,bruschetta
food101/train/bruschetta/3447749.jpg,train,3447749.jpg,bruschetta
food101/train/bruschetta/1031947.jpg,train,1031947.jpg,bruschetta
food101/train/bruschetta/2786921.jpg,train,2786921.jpg,bruschetta
food101/train/bruschetta/2440852.jpg,train,2440852.jpg,bruschetta
food101/train/bruschetta/3559575.jpg,train,3559575.jpg,bruschetta
food101/train/bruschetta/168900.jpg,train,168900.jpg,bruschetta
food101/train/bruschetta/794083.jpg,train,794083.jpg,bruschetta
food101/train/bruschetta/1445523.jpg,train,1445523.jpg,bruschetta
food101/train/bruschetta/2941107.jpg,train,2941107.jpg,bruschetta
food101/train/bruschetta/1111775.jpg,train,1111775.jpg,bruschetta
food101/train/bruschetta/630329.jpg,train,630329.jpg,bruschetta
food101/train/bruschetta/1524442.jpg,train,1524442.jpg,bruschetta
food101/train/bruschetta/328027.jpg,train,328027.jpg,bruschetta
food101/train/bruschetta/1494906.jpg,train,1494906.jpg,bruschetta
food101/train/bruschetta/2492386.jpg,train,2492386.jpg,bruschetta
food101/train/bruschetta/654414.jpg,train,654414.jpg,bruschetta
food101/train/bruschetta/267619.jpg,train,267619.jpg,bruschetta
food101/train/bruschetta/68874.jpg,train,68874.jpg,bruschetta
food101/train/bruschetta/3341636.jpg,train,3341636.jpg,bruschetta
food101/train/bruschetta/3432013.jpg,train,3432013.jpg,bruschetta
food101/train/bruschetta/3804720.jpg,train,3804720.jpg,bruschetta
food101/train/bruschetta/2080237.jpg,train,2080237.jpg,bruschetta
food101/train/bruschetta/901110.jpg,train,901110.jpg,bruschetta
food101/train/bruschetta/1346725.jpg,train,1346725.jpg,bruschetta
food101/train/bruschetta/2154512.jpg,train,2154512.jpg,bruschetta
food101/train/bruschetta/1469989.jpg,train,1469989.jpg,bruschetta
food101/train/bruschetta/3624834.jpg,train,3624834.jpg,bruschetta
food101/train/bruschetta/522307.jpg,train,522307.jpg,bruschetta
food101/train/bruschetta/837612.jpg,train,837612.jpg,bruschetta
food101/train/bruschetta/1905725.jpg,train,1905725.jpg,bruschetta
food101/train/bruschetta/1597607.jpg,train,1597607.jpg,bruschetta
food101/train/bruschetta/1148516.jpg,train,1148516.jpg,bruschetta
food101/train/bruschetta/2127455.jpg,train,2127455.jpg,bruschetta
food101/train/bruschetta/62067.jpg,train,62067.jpg,bruschetta
food101/train/bruschetta/958215.jpg,train,958215.jpg,bruschetta
food101/train/bruschetta/589236.jpg,train,589236.jpg,bruschetta
food101/train/bruschetta/3922510.jpg,train,3922510.jpg,bruschetta
food101/train/bruschetta/2176230.jpg,train,2176230.jpg,bruschetta
food101/train/bruschetta/213485.jpg,train,213485.jpg,bruschetta
food101/train/bruschetta/2389078.jpg,train,2389078.jpg,bruschetta
food101/train/bruschetta/1345668.jpg,train,1345668.jpg,bruschetta
food101/train/bruschetta/1938501.jpg,train,1938501.jpg,bruschetta
food101/train/bruschetta/3692447.jpg,train,3692447.jpg,bruschetta
food101/train/bruschetta/750055.jpg,train,750055.jpg,bruschetta
food101/train/bruschetta/3783507.jpg,train,3783507.jpg,bruschetta
food101/train/bruschetta/2530947.jpg,train,2530947.jpg,bruschetta
food101/train/bruschetta/1820249.jpg,train,1820249.jpg,bruschetta
food101/train/bruschetta/2860436.jpg,train,2860436.jpg,bruschetta
