food101/train/bruschetta/2258663.jpg,train,2258663.jpg,bruschetta
food101/train/bruschetta/1937695.jpg,train,1937695.jpg,bruschetta
food101/train/bruschetta/2309794.jpg,train,2309794.jpg,bruschetta
food101/train/bruschetta/3674146.jpg,train,3674146.jpg,bruschetta
food101/train/bruschetta/3788400.jpg,train,3788400.jpg,bruschetta
food101/train/bruschetta/2386525.jpg,train,2386525.jpg,bruschetta
food101/train/bruschetta/3298652.jpg,train,3298652.jpg,bruschetta
food101/train/bruschetta/2139541.jpg,train,2139541.jpg,bruschetta
food101/train/bruschetta/3453564.jpg,train,3453564.jpg,bruschetta
food101/train/bruschetta/891236.jpg,train,891236.jpg,bruschetta
food101/train/hamburger/1175395.jpg,train,1175395.jpg,hamburger
food101/train/hamburger/177861.jpg,train,177861.jpg,hamburger
food101/train/hamburger/2711405.jpg,train,2711405.jpg,hamburger
food101/train/hamburger/298239.jpg,train,298239.jpg,hamburger
food101/train/hamburger/2411538.jpg,train,2411538.jpg,hamburger
food101/train/hamburger/1286359.jpg,train,1286359.jpg,hamburger
food101/train/hamburger/985020.jpg,train,985020.jpg,hamburger
food101/train/hamburger/492903.jpg,train,492903.jpg,hamburger
food101/train/hamburger/598436.jpg,train,598436.jpg,hamburger
food101/train/hamburger/1991820.jpg,train,1991820.jpg,hamburger
food101/train/french_toast/2544691.jpg,train,2544691.jpg,french_toast
food101/train/french_toast/366552.jpg,train,366552.jpg,french_toast
food101/train/french_toast/2810841.jpg,train,2810841.jpg,french_toast
food101/train/french_toast/452370.jpg,train,452370.jpg,french_toast
food101/train/french_toast/2369952.jpg,train,2369952.jpg,french_toast
food101/train/french_toast/1388633.jpg,train,1388633.jpg,french_toast
food101/train/french_toast/1418220.jpg,train,1418220.jpg,french_toast
food101/train/french_toast/3163021.jpg,train,3163021.jpg,french_toast
food101/train/french_toast/2702178.jpg,train,2702178.jpg,french_toast
food101/train/french_toast/411926.jpg,train,411926.jpg,french_toast
food101/train/sashimi/1102994.jpg,train,1102994.jpg,sashimi
food101/train/sashimi/1948285.jpg,train,1948285.jpg,sashimi
food101/train/sashimi/2064911.jpg,train,2064911.jpg,sashimi
food101/train/sashimi/2873934.jpg,train,2873934.jpg,sashimi
food101/train/sashimi/3687952.jpg,train,3687952.jpg,sashimi
food101/train/sashimi/444167.jpg,train,444167.jpg,sashimi
food101/train/sashimi/3486887.jpg,train,3486887.jpg,sashimi
food101/train/sashimi/2965917.jpg,train,2965917.jpg,sashimi
food101/train/sashimi/2127475.jpg,train,2127475.jpg,sashimi
food101/train/sashimi/3469281.jpg,train,3469281.jpg,sashimi
food101/train/beef_tartare/2781059.jpg,train,2781059.jpg,beef_tartare
food101/train/beef_tartare/1777937.jpg,train,1777937.jpg,beef_tartare
food101/train/beef_tartare/3608733.jpg,train,3608733.jpg,beef_tartare
food101/train/beef_tartare/1800122.jpg,train,1800122.jpg,beef_tartare
food101/train/beef_tartare/2732504.jpg,train,2732504.jpg,beef_tartare
food101/train/beef_tartare/2470762.jpg,train,2470762.jpg,beef_tartare
food101/train/beef_tartare/1286264.jpg,train,1286264.jpg,beef_tartare
food101/train/beef_tartare/999539.jpg,train,999539.jpg,beef_tartare
food101/train/beef_tartare/2359051.jpg,train,2359051.jpg,beef_tartare
food101/train/beef_tartare/1577426.jpg,train,1577426.jpg,beef_tartare
food101/train/tiramisu/2988328.jpg,train,2988328.jpg,tiramisu
food101/train/tiramisu/2382053.jpg,train,2382053.jpg,tiramisu
food101/train/tiramisu/853394.jpg,train,853394.jpg,tiramisu
food101/train/tiramisu/2964807.jpg,train,2964807.jpg,tiramisu
food101/train/tiramisu/1866898.jpg,train,1866898.jpg,tiramisu
food101/train/tiramisu/2282762.jpg,train,2282762.jpg,tiramisu
food101/train/tiramisu/389195.jpg,train,389195.jpg,tiramisu
food101/train/tiramisu/2525228.jpg,train,2525228.jpg,tiramisu
food101/train/tiramisu/3290112.jpg,train,3290112.jpg,tiramisu
food101/train/tiramisu/3852671.jpg,train,3852671.jpg,tiramisu
food101/train/red_velvet_cake/2133877.jpg,train,2133877.jpg,red_velvet_cake
food101/train/red_velvet_cake/1978057.jpg,train,1978057.jpg,red_velvet_cake
food101/train/red_velvet_cake/2147574.jpg,train,2147574.jpg,red_velvet_cake
food101/train/red_velvet_cake/2704621.jpg,train,2704621.jpg,red_velvet_cake
food101/train/red_velvet_cake/486850.jpg,train,486850.jpg,red_velvet_cake
food101/train/red_velvet_cake/1534212.jpg,train,1534212.jpg,red_velvet_cake
food101/train/red_velvet_cake/2893811.jpg,train,2893811.jpg,red_velvet_cake
food101/train/red_velvet_cake/2365321.jpg,train,2365321.jpg,red_velvet_cake
food101/train/red_velvet_cake/3123892.jpg,train,3123892.jpg,red_velvet_cake
food101/train/red_velvet_cake/166673.jpg,train,166673.jpg,red_velvet_cake
food101/train/poutine/835248.jpg,train,835248.jpg,poutine
food101/train/poutine/189440.jpg,train,189440.jpg,poutine
food101/train/poutine/261435.jpg,train,261435.jpg,poutine
food101/train/poutine/2954276.jpg,train,2954276.jpg,poutine
food101/train/poutine/1126152.jpg,train,1126152.jpg,poutine
food101/train/poutine/36700.jpg,train,36700.jpg,poutine
food101/train/poutine/364939.jpg,train,364939.jpg,poutine
food101/train/poutine/2850630.jpg,train,2850630.jpg,poutine
food101/train/poutine/3209383.jpg,train,3209383.jpg,poutine
food101/train/poutine/2462880.jpg,train,2462880.jpg,poutine
food101/train/chocolate_cake/1105960.jpg,train,1105960.jpg,chocolate_cake
food101/train/chocolate_cake/2912467.jpg,train,2912467.jpg,chocolate_cake
food101/train/chocolate_cake/3741239.jpg,train,3741239.jpg,chocolate_cake
food101/train/chocolate_cake/2824303.jpg,train,2824303.jpg,chocolate_cake
food101/train/chocolate_cake/3032251.jpg,train,3032251.jpg,chocolate_cake
food101/train/chocolate_cake/3231160.jpg,train,3231160.jpg,chocolate_cake
food101/train/chocolate_cake/1756532.jpg,train,1756532.jpg,chocolate_cake
food101/train/chocolate_cake/1169806.jpg,train,1169806.jpg,chocolate_cake
food101/train/chocolate_cake/3152730.jpg,train,3152730.jpg,chocolate_cake
food101/train/chocolate_cake/2312305.jpg,train,2312305.jpg,chocolate_cake
food101/train/falafel/799422.jpg,train,799422.jpg,falafel
food101/train/falafel/3533366.jpg,train,3533366.jpg,falafel
food101/train/falafel/264828.jpg,train,264828.jpg,falafel
food101/train/falafel/568919.jpg,train,568919.jpg,falafel
food101/train/falafel/1318261.jpg,train,1318261.jpg,falafel
food101/train/falafel/691557.jpg,train,691557.jpg,falafel
food101/train/falafel/3188204.jpg,train,3188204.jpg,falafel
food101/train/falafel/3825730.jpg,train,3825730.jpg,falafel
food101/train/falafel/2238798.jpg,train,2238798.jpg,falafel
food101/train/falafel/1687117.jpg,train,1687117.jpg,falafel
food101/train/spaghetti_bolognese/1926067.jpg,train,1926067.jpg,spaghetti_bolognese
food101/train/spaghetti_bolognese/3082789.jpg,train,3082789.jpg,spaghetti_bolognese
food101/train/spaghetti_bolognese/1527584.jpg,train,1527584.jpg,spaghetti_bolognese
food101/train/spaghetti_bolognese/1068665.jpg,train,1068665.jpg,spaghetti_bolognese
food101/train/spaghetti_bolognese/696631.jpg,train,696631.jpg,spaghetti_bolognese
food101/train/spaghetti_bolognese/2060450.jpg,train,2060450.jpg,spaghetti_bolognese
food101/train/spaghetti_bolognese/2085786.jpg,train,2085786.jpg,spaghetti_bolognese
food101/train/spaghetti_bolognese/3479047.jpg,train,3479047.jpg,spaghetti_bolognese
food101/train/spaghetti_bolognese/2704097.jpg,train,2704097.jpg,spaghetti_bolognese
food101/train/spaghetti_bolognese/1297699.jpg,train,1297699.jpg,spaghetti_bolognese
food101/train/grilled_cheese_sandwich/50411.jpg,train,50411.jpg,grilled_cheese_sandwich
food101/train/grilled_cheese_sandwich/2806980.jpg,train,2806980.jpg,grilled_cheese_sandwich
food101/train/grilled_cheese_sandwich/976143.jpg,train,976143.jpg,grilled_cheese_sandwich
food101/train/grilled_cheese_sandwich/767169.jpg,train,767169.jpg,grilled_cheese_sandwich
food101/train/grilled_cheese_sandwich/986899.jpg,train,986899.jpg,grilled_cheese_sandwich
food101/train/grilled_cheese_sandwich/193956.jpg,train,193956.jpg,grilled_cheese_sandwich
food101/train/grilled_cheese_sandwich/1329864.jpg,train,1329864.jpg,grilled_cheese_sandwich
food101/train/grilled_cheese_sandwich/2099944.jpg,train,2099944.jpg,grilled_cheese_sandwich
food101/train/grilled_cheese_sandwich/1764431.jpg,train,1764431.jpg,grilled_cheese_sandwich
food101/train/grilled_cheese_sandwich/2269961.jpg,train,2269961.jpg,grilled_cheese_sandwich
food101/train/cannoli/1357673.jpg,train,1357673.jpg,cannoli
food101/train/cannoli/3683166.jpg,train,3683166.jpg,cannoli
food101/train/cannoli/2848101.jpg,train,2848101.jpg,cannoli
food101/train/cannoli/2067774.jpg,train,2067774.jpg,cannoli
food101/train/cannoli/324449.jpg,train,324449.jpg,cannoli
food101/train/cannoli/1680111.jpg,train,1680111.jpg,cannoli
food101/train/cannoli/3325668.jpg,train,3325668.jpg,cannoli
food101/train/cannoli/2245637.jpg,train,2245637.jpg,cannoli
food101/train/cannoli/7336.jpg,train,7336.jpg,cannoli
food101/train/cannoli/1779338.jpg,train,1779338.jpg,cannoli
food101/train/ramen/39195.jpg,train,39195.jpg,ramen
food101/train/ramen/3152685.jpg,train,3152685.jpg,ramen
food101/train/ramen/3093622.jpg,train,3093622.jpg,ramen
food101/train/ramen/3529681.jpg,train,3529681.jpg,ramen
food101/train/ramen/675302.jpg,train,675302.jpg,ramen
food101/train/ramen/3885045.jpg,train,3885045.jpg,ramen
food101/train/ramen/1772386.jpg,train,1772386.jpg,ramen
food101/train/ramen/761346.jpg,train,761346.jpg,ramen
food101/train/ramen/3536305.jpg,train,3536305.jpg,ramen
food101/train/ramen/2752154.jpg,train,2752154.jpg,ramen
food101/train/bibimbap/3473679.jpg,train,3473679.jpg,bibimbap
food101/train/bibimbap/2218487.jpg,train,2218487.jpg,bibimbap
food101/train/bibimbap/483603.jpg,train,483603.jpg,bibimbap
food101/train/bibimbap/3575029.jpg,train,3575029.jpg,bibimbap
food101/train/bibimbap/1453463.jpg,train,1453463.jpg,bibimbap
food101/train/bibimbap/3431510.jpg,train,3431510.jpg,bibimbap
food101/train/bibimbap/3836054.jpg,train,3836054.jpg,bibimbap
food101/train/bibimbap/1776487.jpg,train,1776487.jpg,bibimbap
food101/train/bibimbap/3051510.jpg,train,3051510.jpg,bibimbap
food101/train/bibimbap/1080886.jpg,train,1080886.jpg,bibimbap
food101/train/seaweed_salad/2484618.jpg,train,2484618.jpg,seaweed_salad
food101/train/seaweed_salad/602385.jpg,train,602385.jpg,seaweed_salad
food101/train/seaweed_salad/2770167.jpg,train,2770167.jpg,seaweed_salad
food101/train/seaweed_salad/2546912.jpg,train,2546912.jpg,seaweed_salad
food101/train/seaweed_salad/193664.jpg,train,193664.jpg,seaweed_salad
food101/train/seaweed_salad/2491299.jpg,train,2491299.jpg,seaweed_salad
food101/train/seaweed_salad/1594016.jpg,train,1594016.jpg,seaweed_salad
food101/train/seaweed_salad/714587.jpg,train,714587.jpg,seaweed_salad
food101/train/seaweed_salad/1766761.jpg,train,1766761.jpg,seaweed_salad
food101/train/seaweed_salad/920559.jpg,train,920559.jpg,seaweed_salad
food101/train/apple_pie/1727085.jpg,train,1727085.jpg,apple_pie
food101/train/apple_pie/1710288.jpg,train,1710288.jpg,apple_pie
food101/train/apple_pie/3158095.jpg,train,3158095.jpg,apple_pie
food101/train/apple_pie/1174949.jpg,train,1174949.jpg,apple_pie
food101/train/apple_pie/68383.jpg,train,68383.jpg,apple_pie
food101/train/apple_pie/1818676.jpg,train,1818676.jpg,apple_pie
food101/train/apple_pie/2839283.jpg,train,2839283.jpg,apple_pie
food101/train/apple_pie/532191.jpg,train,532191.jpg,apple_pie
food101/train/apple_pie/3506848.jpg,train,3506848.jpg,apple_pie
food101/train/apple_pie/3023096.jpg,train,3023096.jpg,apple_pie
food101/train/filet_mignon/3624250.jpg,train,3624250.jpg,filet_mignon
food101/train/filet_mignon/333088.jpg,train,333088.jpg,filet_mignon
food101/train/filet_mignon/2217407.jpg,train,2217407.jpg,filet_mignon
food101/train/filet_mignon/2697154.jpg,train,2697154.jpg,filet_mignon
food101/train/filet_mignon/763022.jpg,train,763022.jpg,filet_mignon
food101/train/filet_mignon/512874.jpg,train,512874.jpg,filet_mignon
food101/train/filet_mignon/2945533.jpg,train,2945533.jpg,filet_mignon
food101/train/filet_mignon/1550996.jpg,train,1550996.jpg,filet_mignon
food101/train/filet_mignon/1574928.jpg,train,1574928.jpg,filet_mignon
food101/train/filet_mignon/1834039.jpg,train,1834039.jpg,filet_mignon
food101/train/fried_calamari/711041.jpg,train,711041.jpg,fried_calamari
food101/train/fried_calamari/1954220.jpg,train,1954220.jpg,fried_calamari
food101/train/fried_calamari/734541.jpg,train,734541.jpg,fried_calamari
food101/train/fried_calamari/2085865.jpg,train,2085865.jpg,fried_calamari
food101/train/fried_calamari/331185.jpg,train,331185.jpg,fried_calamari
food101/train/fried_calamari/2242909.jpg,train,2242909.jpg,fried_calamari
food101/train/fried_calamari/1724289.jpg,train,1724289.jpg,fried_calamari
food101/train/fried_calamari/2315797.jpg,train,2315797.jpg,fried_calamari
food101/train/fried_calamari/2856415.jpg,train,2856415.jpg,fried_calamari
food101/train/fried_calamari/1018068.jpg,train,1018068.jpg,fried_calamari
food101/train/tacos/3227977.jpg,train,3227977.jpg,tacos
food101/train/tacos/3222257.jpg,train,3222257.jpg,tacos
food101/train/tacos/1748832.jpg,train,1748832.jpg,tacos
food101/train/tacos/419674.jpg,train,419674.jpg,tacos
food101/train/tacos/2348558.jpg,train,2348558.jpg,tacos
food101/train/tacos/2298502.jpg,train,2298502.jpg,tacos
food101/train/tacos/2148959.jpg,train,2148959.jpg,tacos
food101/train/tacos/3319644.jpg,train,3319644.jpg,tacos
food101/train/tacos/3586536.jpg,train,3586536.jpg,tacos
food101/train/tacos/3377716.jpg,train,3377716.jpg,tacos
food101/train/risotto/3172411.jpg,train,3172411.jpg,risotto
food101/train/risotto/3698991.jpg,train,3698991.jpg,risotto
food101/train/risotto/736563.jpg,train,736563.jpg,risotto
food101/train/risotto/1422787.jpg,train,1422787.jpg,risotto
food101/train/risotto/2308106.jpg,train,2308106.jpg,risotto
food101/train/risotto/1596915.jpg,train,1596915.jpg,risotto
food101/train/risotto/1979985.jpg,train,1979985.jpg,risotto
food101/train/risotto/3425852.jpg,train,3425852.jpg,risotto
food101/train/risotto/2137546.jpg,train,2137546.jpg,risotto
food101/train/risotto/2779663.jpg,train,2779663.jpg,risotto
food101/train/pulled_pork_sandwich/745780.jpg,train,745780.jpg,pulled_pork_sandwich
food101/train/pulled_pork_sandwich/208100.jpg,train,208100.jpg,pulled_pork_sandwich
food101/train/pulled_pork_sandwich/3318161.jpg,train,3318161.jpg,pulled_pork_sandwich
food101/train/pulled_pork_sandwich/88256.jpg,train,88256.jpg,pulled_pork_sandwich
food101/train/pulled_pork_sandwich/972710.jpg,train,972710.jpg,pulled_pork_sandwich
food101/train/pulled_pork_sandwich/3656362.jpg,train,3656362.jpg,pulled_pork_sandwich
food101/train/pulled_pork_sandwich/2456295.jpg,train,2456295.jpg,pulled_pork_sandwich
food101/train/pulled_pork_sandwich/2815799.jpg,train,2815799.jpg,pulled_pork_sandwich
food101/train/pulled_pork_sandwich/2114026.jpg,train,2114026.jpg,pulled_pork_sandwich
food101/train/pulled_pork_sandwich/160755.jpg,train,160755.jpg,pulled_pork_sandwich
food101/train/beignets/154554.jpg,train,154554.jpg,beignets
food101/train/beignets/1120044.jpg,train,1120044.jpg,beignets
food101/train/beignets/2897735.jpg,train,2897735.jpg,beignets
food101/train/beignets/1372714.jpg,train,1372714.jpg,beignets
food101/train/beignets/1351754.jpg,train,1351754.jpg,beignets
food101/train/beignets/2657898.jpg,train,2657898.jpg,beignets
food101/train/beignets/615373.jpg,train,615373.jpg,beignets
food101/train/beignets/1349039.jpg,train,1349039.jpg,beignets
food101/train/beignets/2748795.jpg,train,2748795.jpg,beignets
food101/train/beignets/38136.jpg,train,38136.jpg,beignets
food101/train/omelette/1701177.jpg,train,1701177.jpg,omelette
food101/train/omelette/562816.jpg,train,562816.jpg,omelette
food101/train/omelette/2870952.jpg,train,2870952.jpg,omelette
food101/train/omelette/3163182.jpg,train,3163182.jpg,omelette
food101/train/omelette/2682612.jpg,train,2682612.jpg,omelette
food101/train/omelette/2249127.jpg,train,2249127.jpg,omelette
food101/train/omelette/3803567.jpg,train,3803567.jpg,omelette
food101/train/omelette/2047977.jpg,train,2047977.jpg,omelette
food101/train/omelette/3844099.jpg,train,3844099.jpg,omelette
food101/train/omelette/2678268.jpg,train,2678268.jpg,omelette
food101/train/cheesecake/3859519.jpg,train,3859519.jpg,cheesecake
food101/train/cheesecake/3359803.jpg,train,3359803.jpg,cheesecake
food101/train/cheesecake/2440929.jpg,train,2440929.jpg,cheesecake
food101/train/cheesecake/3175098.jpg,train,3175098.jpg,cheesecake
food101/train/cheesecake/1950970.jpg,train,1950970.jpg,cheesecake
food101/train/cheesecake/3818887.jpg,train,3818887.jpg,cheesecake
food101/train/cheesecake/3490045.jpg,train,3490045.jpg,cheesecake
food101/train/cheesecake/2875112.jpg,train,2875112.jpg,cheesecake
food101/train/cheesecake/3175462.jpg,train,3175462.jpg,cheesecake
food101/train/cheesecake/3145903.jpg,train,3145903.jpg,cheesecake
food101/train/chicken_quesadilla/1612117.jpg,train,1612117.jpg,chicken_quesadilla
food101/train/chicken_quesadilla/1200304.jpg,train,1200304.jpg,chicken_quesadilla
food101/train/chicken_quesadilla/2171877.jpg,train,2171877.jpg,chicken_quesadilla
food101/train/chicken_quesadilla/1103603.jpg,train,1103603.jpg,chicken_quesadilla
food101/train/chicken_quesadilla/915385.jpg,train,915385.jpg,chicken_quesadilla
food101/train/chicken_quesadilla/111865.jpg,train,111865.jpg,chicken_quesadilla
food101/train/chicken_quesadilla/1619446.jpg,train,1619446.jpg,chicken_quesadilla
food101/train/chicken_quesadilla/3004818.jpg,train,3004818.jpg,chicken_quesadilla
food101/train/chicken_quesadilla/3209123.jpg,train,3209123.jpg,chicken_quesadilla
food101/train/chicken_quesadilla/3066826.jpg,train,3066826.jpg,chicken_quesadilla
food101/train/chicken_curry/1238337.jpg,train,1238337.jpg,chicken_curry
food101/train/chicken_curry/3544460.jpg,train,3544460.jpg,chicken_curry
food101/train/chicken_curry/3182740.jpg,train,3182740.jpg,chicken_curry
food101/train/chicken_curry/528799.jpg,train,528799.jpg,chicken_curry
food101/train/chicken_curry/76073.jpg,train,76073.jpg,chicken_curry
food101/train/chicken_curry/93771.jpg,train,93771.jpg,chicken_curry
food101/train/chicken_curry/579101.jpg,train,579101.jpg,chicken_curry
food101/train/chicken_curry/1345866.jpg,train,1345866.jpg,chicken_curry
food101/train/chicken_curry/3048655.jpg,train,3048655.jpg,chicken_curry
food101/train/chicken_curry/340232.jpg,train,340232.jpg,chicken_curry
food101/train/creme_brulee/2758181.jpg,train,2758181.jpg,creme_brulee
food101/train/creme_brulee/2268716.jpg,train,2268716.jpg,creme_brulee
food101/train/creme_brulee/917004.jpg,train,917004.jpg,creme_brulee
food101/train/creme_brulee/182109.jpg,train,182109.jpg,creme_brulee
food101/train/creme_brulee/1387930.jpg,train,1387930.jpg,creme_brulee
food101/train/creme_brulee/293094.jpg,train,293094.jpg,creme_brulee
food101/train/creme_brulee/2692985.jpg,train,2692985.jpg,creme_brulee
food101/train/creme_brulee/1666087.jpg,train,1666087.jpg,creme_brulee
food101/train/creme_brulee/2159631.jpg,train,2159631.jpg,creme_brulee
food101/train/creme_brulee/1010919.jpg,train,1010919.jpg,creme_brulee
food101/train/nachos/1875769.jpg,train,1875769.jpg,nachos
food101/train/nachos/2435905.jpg,train,2435905.jpg,nachos
food101/train/nachos/484823.jpg,train,484823.jpg,nachos
food101/train/nachos/1777036.jpg,train,1777036.jpg,nachos
food101/train/nachos/1409545.jpg,train,1409545.jpg,nachos
food101/train/nachos/1274794.jpg,train,1274794.jpg,nachos
food101/train/nachos/734284.jpg,train,734284.jpg,nachos
food101/train/nachos/2230986.jpg,train,2230986.jpg,nachos
food101/train/nachos/3202303.jpg,train,3202303.jpg,nachos
food101/train/nachos/1422443.jpg,train,1422443.jpg,nachos
