wood/train/sound_knot/knot0364.jpg,train,knot0364.jpg,sound_knot
wood/train/sound_knot/knot0393.jpg,train,knot0393.jpg,sound_knot
wood/train/sound_knot/knot0301.jpg,train,knot0301.jpg,sound_knot
wood/train/sound_knot/knot0280.jpg,train,knot0280.jpg,sound_knot
wood/train/sound_knot/knot0336.jpg,train,knot0336.jpg,sound_knot
wood/train/sound_knot/knot0422.jpg,train,knot0422.jpg,sound_knot
wood/train/sound_knot/knot0409.jpg,train,knot0409.jpg,sound_knot
wood/train/sound_knot/knot0298.jpg,train,knot0298.jpg,sound_knot
wood/train/sound_knot/knot0284.jpg,train,knot0284.jpg,sound_knot
wood/train/sound_knot/knot0282.jpg,train,knot0282.jpg,sound_knot
wood/train/edge_knot/knot0167.jpg,train,knot0167.jpg,edge_knot
wood/train/edge_knot/knot0228.jpg,train,knot0228.jpg,edge_knot
wood/train/edge_knot/knot0205.jpg,train,knot0205.jpg,edge_knot
wood/train/edge_knot/knot0220.jpg,train,knot0220.jpg,edge_knot
wood/train/edge_knot/knot0173.jpg,train,knot0173.jpg,edge_knot
wood/train/edge_knot/knot0235.jpg,train,knot0235.jpg,edge_knot
wood/train/edge_knot/knot0218.jpg,train,knot0218.jpg,edge_knot
wood/train/edge_knot/knot0181.jpg,train,knot0181.jpg,edge_knot
wood/train/edge_knot/knot0231.jpg,train,knot0231.jpg,edge_knot
wood/train/edge_knot/knot0197.jpg,train,knot0197.jpg,edge_knot
wood/train/dry_knot/knot0049.jpg,train,knot0049.jpg,dry_knot
wood/train/dry_knot/knot0100.jpg,train,knot0100.jpg,dry_knot
wood/train/dry_knot/knot0048.jpg,train,knot0048.jpg,dry_knot
wood/train/dry_knot/knot0034.jpg,train,knot0034.jpg,dry_knot
wood/train/dry_knot/knot0032.jpg,train,knot0032.jpg,dry_knot
wood/train/dry_knot/knot0033.jpg,train,knot0033.jpg,dry_knot
wood/train/dry_knot/knot0026.jpg,train,knot0026.jpg,dry_knot
wood/train/dry_knot/knot0013.jpg,train,knot0013.jpg,dry_knot
wood/train/dry_knot/knot0021.jpg,train,knot0021.jpg,dry_knot
wood/train/dry_knot/knot0058.jpg,train,knot0058.jpg,dry_knot
wood/train/leaf_knot/knot0165.jpg,train,knot0165.jpg,leaf_knot
wood/train/leaf_knot/knot0115.jpg,train,knot0115.jpg,leaf_knot
wood/train/leaf_knot/knot0156.jpg,train,knot0156.jpg,leaf_knot
wood/train/leaf_knot/knot0116.jpg,train,knot0116.jpg,leaf_knot
wood/train/leaf_knot/knot0164.jpg,train,knot0164.jpg,leaf_knot
wood/train/leaf_knot/knot0135.jpg,train,knot0135.jpg,leaf_knot
wood/train/leaf_knot/knot0110.jpg,train,knot0110.jpg,leaf_knot
wood/train/leaf_knot/knot0155.jpg,train,knot0155.jpg,leaf_knot
wood/train/leaf_knot/knot0128.jpg,train,knot0128.jpg,leaf_knot
wood/train/leaf_knot/knot0126.jpg,train,knot0126.jpg,leaf_knot
wood/train/horn_knot/knot0239.jpg,train,knot0239.jpg,horn_knot
wood/train/horn_knot/knot0266.jpg,train,knot0266.jpg,horn_knot
wood/train/horn_knot/knot0257.jpg,train,knot0257.jpg,horn_knot
wood/train/horn_knot/knot0077.jpg,train,knot0077.jpg,horn_knot
wood/train/horn_knot/knot0238.jpg,train,knot0238.jpg,horn_knot
wood/train/horn_knot/knot0264.jpg,train,knot0264.jpg,horn_knot
wood/train/horn_knot/knot0265.jpg,train,knot0265.jpg,horn_knot
wood/train/horn_knot/knot0242.jpg,train,knot0242.jpg,horn_knot
wood/train/horn_knot/knot0240.jpg,train,knot0240.jpg,horn_knot
wood/train/horn_knot/knot0260.jpg,train,knot0260.jpg,horn_knot
wood/train/encased_knot/knot0067.jpg,train,knot0067.jpg,encased_knot
wood/train/encased_knot/knot0009.jpg,train,knot0009.jpg,encased_knot
wood/train/encased_knot/knot0074.jpg,train,knot0074.jpg,encased_knot
wood/train/encased_knot/knot0082.jpg,train,knot0082.jpg,encased_knot
wood/train/encased_knot/knot0065.jpg,train,knot0065.jpg,encased_knot
wood/train/encased_knot/knot0089.jpg,train,knot0089.jpg,encased_knot
wood/train/encased_knot/knot0073.jpg,train,knot0073.jpg,encased_knot
wood/train/encased_knot/knot0088.jpg,train,knot0088.jpg,encased_knot
wood/train/encased_knot/knot0075.jpg,train,knot0075.jpg,encased_knot
wood/train/encased_knot/knot0059.jpg,train,knot0059.jpg,encased_knot
