wood/train/sound_knot/knot0322.jpg,train,knot0322.jpg,sound_knot
wood/train/sound_knot/knot0387.jpg,train,knot0387.jpg,sound_knot
wood/train/sound_knot/knot0394.jpg,train,knot0394.jpg,sound_knot
wood/train/sound_knot/knot0393.jpg,train,knot0393.jpg,sound_knot
wood/train/sound_knot/knot0301.jpg,train,knot0301.jpg,sound_knot
wood/train/sound_knot/knot0283.jpg,train,knot0283.jpg,sound_knot
wood/train/sound_knot/knot0370.jpg,train,knot0370.jpg,sound_knot
wood/train/sound_knot/knot0280.jpg,train,knot0280.jpg,sound_knot
wood/train/sound_knot/knot0336.jpg,train,knot0336.jpg,sound_knot
wood/train/sound_knot/knot0284.jpg,train,knot0284.jpg,sound_knot
wood/train/edge_knot/knot0171.jpg,train,knot0171.jpg,edge_knot
wood/train/edge_knot/knot0202.jpg,train,knot0202.jpg,edge_knot
wood/train/edge_knot/knot0203.jpg,train,knot0203.jpg,edge_knot
wood/train/edge_knot/knot0172.jpg,train,knot0172.jpg,edge_knot
wood/train/edge_knot/knot0220.jpg,train,knot0220.jpg,edge_knot
wood/train/edge_knot/knot0221.jpg,train,knot0221.jpg,edge_knot
wood/train/edge_knot/knot0187.jpg,train,knot0187.jpg,edge_knot
wood/train/edge_knot/knot0231.jpg,train,knot0231.jpg,edge_knot
wood/train/edge_knot/knot0207.jpg,train,knot0207.jpg,edge_knot
wood/train/edge_knot/knot0197.jpg,train,knot0197.jpg,edge_knot
wood/train/dry_knot/knot0038.jpg,train,knot0038.jpg,dry_knot
wood/train/dry_knot/knot0057.jpg,train,knot0057.jpg,dry_knot
wood/train/dry_knot/knot0034.jpg,train,knot0034.jpg,dry_knot
wood/train/dry_knot/knot0099.jpg,train,knot0099.jpg,dry_knot
wood/train/dry_knot/knot0159.jpg,train,knot0159.jpg,dry_knot
wood/train/dry_knot/knot0033.jpg,train,knot0033.jpg,dry_knot
wood/train/dry_knot/knot0026.jpg,train,knot0026.jpg,dry_knot
wood/train/dry_knot/knot0013.jpg,train,knot0013.jpg,dry_knot
wood/train/dry_knot/knot0105.jpg,train,knot0105.jpg,dry_knot
wood/train/dry_knot/knot0005.jpg,train,knot0005.jpg,dry_knot
wood/train/leaf_knot/knot0115.jpg,train,knot0115.jpg,leaf_knot
wood/train/leaf_knot/knot0129.jpg,train,knot0129.jpg,leaf_knot
wood/train/leaf_knot/knot0141.jpg,train,knot0141.jpg,leaf_knot
wood/train/leaf_knot/knot0121.jpg,train,knot0121.jpg,leaf_knot
wood/train/leaf_knot/knot0158.jpg,train,knot0158.jpg,leaf_knot
wood/train/leaf_knot/knot0110.jpg,train,knot0110.jpg,leaf_knot
wood/train/leaf_knot/knot0128.jpg,train,knot0128.jpg,leaf_knot
wood/train/leaf_knot/knot0148.jpg,train,knot0148.jpg,leaf_knot
wood/train/leaf_knot/knot0111.jpg,train,knot0111.jpg,leaf_knot
wood/train/leaf_knot/knot0126.jpg,train,knot0126.jpg,leaf_knot
wood/train/horn_knot/knot0249.jpg,train,knot0249.jpg,horn_knot
wood/train/horn_knot/knot0257.jpg,train,knot0257.jpg,horn_knot
wood/train/horn_knot/knot0077.jpg,train,knot0077.jpg,horn_knot
wood/train/horn_knot/knot0238.jpg,train,knot0238.jpg,horn_knot
wood/train/horn_knot/knot0264.jpg,train,knot0264.jpg,horn_knot
wood/train/horn_knot/knot0265.jpg,train,knot0265.jpg,horn_knot
wood/train/horn_knot/knot0250.jpg,train,knot0250.jpg,horn_knot
wood/train/horn_knot/knot0242.jpg,train,knot0242.jpg,horn_knot
wood/train/horn_knot/knot0240.jpg,train,knot0240.jpg,horn_knot
wood/train/horn_knot/knot0260.jpg,train,knot0260.jpg,horn_knot
wood/train/encased_knot/knot0067.jpg,train,knot0067.jpg,encased_knot
wood/train/encased_knot/knot0009.jpg,train,knot0009.jpg,encased_knot
wood/train/encased_knot/knot0082.jpg,train,knot0082.jpg,encased_knot
wood/train/encased_knot/knot0065.jpg,train,knot0065.jpg,encased_knot
wood/train/encased_knot/knot0089.jpg,train,knot0089.jpg,encased_knot
wood/train/encased_knot/knot0064.jpg,train,knot0064.jpg,encased_knot
wood/train/encased_knot/knot0073.jpg,train,knot0073.jpg,encased_knot
wood/train/encased_knot/knot0071.jpg,train,knot0071.jpg,encased_knot
wood/train/encased_knot/knot0068.jpg,train,knot0068.jpg,encased_knot
wood/train/encased_knot/knot0072.jpg,train,knot0072.jpg,encased_knot
