wood/train/sound_knot/knot0315.jpg,train,knot0315.jpg,sound_knot
wood/train/sound_knot/knot0402.jpg,train,knot0402.jpg,sound_knot
wood/train/sound_knot/knot0357.jpg,train,knot0357.jpg,sound_knot
wood/train/edge_knot/knot0196.jpg,train,knot0196.jpg,edge_knot
wood/train/edge_knot/knot0233.jpg,train,knot0233.jpg,edge_knot
wood/train/edge_knot/knot0172.jpg,train,knot0172.jpg,edge_knot
wood/train/dry_knot/knot0030.jpg,train,knot0030.jpg,dry_knot
wood/train/dry_knot/knot0031.jpg,train,knot0031.jpg,dry_knot
wood/train/dry_knot/knot0001.jpg,train,knot0001.jpg,dry_knot
wood/train/leaf_knot/knot0158.jpg,train,knot0158.jpg,leaf_knot
wood/train/leaf_knot/knot0149.jpg,train,knot0149.jpg,leaf_knot
wood/train/leaf_knot/knot0118.jpg,train,knot0118.jpg,leaf_knot
wood/train/horn_knot/knot0266.jpg,train,knot0266.jpg,horn_knot
wood/train/horn_knot/knot0260.jpg,train,knot0260.jpg,horn_knot
wood/train/horn_knot/knot0243.jpg,train,knot0243.jpg,horn_knot
wood/train/encased_knot/knot0074.jpg,train,knot0074.jpg,encased_knot
wood/train/encased_knot/knot0059.jpg,train,knot0059.jpg,encased_knot
wood/train/encased_knot/knot0071.jpg,train,knot0071.jpg,encased_knot
