mit67/train/laboratorywet/wet_lab_13_03_altavista.jpg,train,wet_lab_13_03_altavista.jpg,laboratorywet
mit67/train/laboratorywet/wet_lab_08_10_altavista.jpg,train,wet_lab_08_10_altavista.jpg,laboratorywet
mit67/train/laboratorywet/wet_lab_01_17_altavista.jpg,train,wet_lab_01_17_altavista.jpg,laboratorywet
mit67/train/laboratorywet/wet_lab_34_05_altavista.jpg,train,wet_lab_34_05_altavista.jpg,laboratorywet
mit67/train/laboratorywet/wetlab.jpg,train,wetlab.jpg,laboratorywet
mit67/train/meeting_room/conf04.jpg,train,conf04.jpg,meeting_room
mit67/train/meeting_room/n457009.jpg,train,n457009.jpg,meeting_room
mit67/train/meeting_room/conf10.jpg,train,conf10.jpg,meeting_room
mit67/train/meeting_room/conference_room_600.jpg,train,conference_room_600.jpg,meeting_room
mit67/train/meeting_room/n457013.jpg,train,n457013.jpg,meeting_room
mit67/train/restaurant/Salle_de_Restaurant_2.jpg,train,Salle_de_Restaurant_2.jpg,restaurant
mit67/train/restaurant/restaurant_05_20_altavista.jpg,train,restaurant_05_20_altavista.jpg,restaurant
mit67/train/restaurant/restaurante_04_06_altavista.jpg,train,restaurante_04_06_altavista.jpg,restaurant
mit67/train/restaurant/BistroMini.jpg,train,BistroMini.jpg,restaurant
mit67/train/restaurant/restaurant_18_19_altavista.jpg,train,restaurant_18_19_altavista.jpg,restaurant
mit67/train/winecellar/wine_cellar_46_17_altavista.jpg,train,wine_cellar_46_17_altavista.jpg,winecellar
mit67/train/winecellar/wine_cellar_47_19_altavista.jpg,train,wine_cellar_47_19_altavista.jpg,winecellar
mit67/train/winecellar/bodega_50_04_yahoo.jpg,train,bodega_50_04_yahoo.jpg,winecellar
mit67/train/winecellar/bodega2.jpg,train,bodega2.jpg,winecellar
mit67/train/winecellar/wine_cellar_30_20_altavista.jpg,train,wine_cellar_30_20_altavista.jpg,winecellar
mit67/train/computerroom/IMG_1144.jpg,train,IMG_1144.jpg,computerroom
mit67/train/computerroom/computerroom04.jpg,train,computerroom04.jpg,computerroom
mit67/train/computerroom/ComputerClassroom2.jpg,train,ComputerClassroom2.jpg,computerroom
mit67/train/computerroom/biblioteca.jpg,train,biblioteca.jpg,computerroom
mit67/train/computerroom/373437852_4e3926fe0c.jpg,train,373437852_4e3926fe0c.jpg,computerroom
mit67/train/poolinside/N190005.jpg,train,N190005.jpg,poolinside
mit67/train/poolinside/Pool_Inside_Out.jpg,train,Pool_Inside_Out.jpg,poolinside
mit67/train/poolinside/141821195_M.jpg,train,141821195_M.jpg,poolinside
mit67/train/poolinside/poolMain.jpg,train,poolMain.jpg,poolinside
mit67/train/poolinside/pool_inside_16_03_altavista.jpg,train,pool_inside_16_03_altavista.jpg,poolinside
mit67/train/nursery/perfect_nursery_shot.jpg,train,perfect_nursery_shot.jpg,nursery
