mit67/train/laboratorywet/laboratorio_quimica_18_01_altavista.jpg,train,laboratorio_quimica_18_01_altavista.jpg,laboratorywet
mit67/train/laboratorywet/wet_lab_09_01_altavista.jpg,train,wet_lab_09_01_altavista.jpg,laboratorywet
mit67/train/laboratorywet/wet_lab_06_07_altavista.jpg,train,wet_lab_06_07_altavista.jpg,laboratorywet
mit67/train/laboratorywet/laboratorio_quimica_07_11_altavista.jpg,train,laboratorio_quimica_07_11_altavista.jpg,laboratorywet
mit67/train/laboratorywet/laboratorio_quimica_01_18_flickr.jpg,train,laboratorio_quimica_01_18_flickr.jpg,laboratorywet
mit67/train/laboratorywet/wet_lab_12_17_altavista.jpg,train,wet_lab_12_17_altavista.jpg,laboratorywet
mit67/train/laboratorywet/laboratorio_quimica_01_18_altavista.jpg,train,laboratorio_quimica_01_18_altavista.jpg,laboratorywet
mit67/train/laboratorywet/senior_wet_lab_1.jpg,train,senior_wet_lab_1.jpg,laboratorywet
mit67/train/laboratorywet/laboratorio_quimica_10_01_altavista.jpg,train,laboratorio_quimica_10_01_altavista.jpg,laboratorywet
mit67/train/laboratorywet/laboratorio_quimica_08_13_altavista.jpg,train,laboratorio_quimica_08_13_altavista.jpg,laboratorywet
mit67/train/laboratorywet/wet_lab_13_03_altavista.jpg,train,wet_lab_13_03_altavista.jpg,laboratorywet
mit67/train/laboratorywet/laboratorio_quimica_12_16_altavista.jpg,train,laboratorio_quimica_12_16_altavista.jpg,laboratorywet
mit67/train/laboratorywet/wet_lab_40_18_altavista.jpg,train,wet_lab_40_18_altavista.jpg,laboratorywet
mit67/train/laboratorywet/wet_lab_17_14_altavista.jpg,train,wet_lab_17_14_altavista.jpg,laboratorywet
mit67/train/laboratorywet/wet_lab_16_03_altavista.jpg,train,wet_lab_16_03_altavista.jpg,laboratorywet
mit67/train/laboratorywet/laboratorio_quimica_07_05_altavista.jpg,train,laboratorio_quimica_07_05_altavista.jpg,laboratorywet
mit67/train/laboratorywet/wet_lab_45_04_altavista.jpg,train,wet_lab_45_04_altavista.jpg,laboratorywet
mit67/train/laboratorywet/laboratorio_quimica_11_01_altavista.jpg,train,laboratorio_quimica_11_01_altavista.jpg,laboratorywet
